day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;28500;RAINFOREST_RESIN;10002;7;9996;1;9995;26;10004;1;10005;26;;;10003.0;200.0
1;28600;KELP;2033;22;;;;;2036;28;;;;;2034.5;52.140625
1;28600;PICNIC_BASKET1;58639;14;58638;28;;;58650;42;;;;;58644.5;-5767.75
1;28600;PICNIC_BASKET2;30234;14;30233;28;;;30240;42;;;;;30237.0;-1385.25
1;28600;SQUID_INK;1848;22;;;;;1851;28;;;;;1849.5;-2090.19140625
1;28600;RAINFOREST_RESIN;9995;28;;;;;10002;7;10005;28;;;9998.5;214.0
1;28600;DJEMBES;13412;62;;;;;13413;28;13414;34;;;13412.5;-1477.8125
1;28600;CROISSANTS;4272;121;;;;;4274;121;;;;;4273.0;-2436.125
1;28600;JAMS;6534;173;;;;;6536;173;;;;;6535.0;-2793.5
1;28700;PICNIC_BASKET1;58635;1;58634;14;58633;19;58644;1;58645;14;58646;19;58639.5;-6276.75
1;28700;PICNIC_BASKET2;30235;15;30234;19;;;30240;1;30241;33;;;30237.5;-1564.75
1;28700;CROISSANTS;4272;157;;;;;4274;157;;;;;4273.0;-2452.1875
1;28700;JAMS;6534;97;6533;173;;;6535;97;6536;173;;;6534.5;-2842.25
1;28700;SQUID_INK;1848;28;;;;;1851;28;;;;;1849.5;-2101.03515625
1;28700;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;214.0
1;28700;DJEMBES;13413;52;;;;;13414;52;;;;;13413.5;-1514.8125
1;28700;KELP;2033;28;;;;;2036;28;;;;;2034.5;51.779296875
1;28800;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;214.0
1;28800;DJEMBES;13413;20;13412;37;;;13414;57;;;;;13413.5;-1500.5
1;28800;CROISSANTS;4272;142;;;;;4274;142;;;;;4273.0;-2436.75
1;28800;JAMS;6533;83;6532;110;;;6534;83;6535;110;;;6533.5;-3197.5
1;28800;KELP;2033;30;;;;;2036;30;;;;;2034.5;50.806640625
1;28800;PICNIC_BASKET1;58632;18;58631;20;;;58643;18;58644;20;;;58637.5;-6401.0
1;28800;PICNIC_BASKET2;30230;18;30229;20;;;30236;38;;;;;30233.0;-1306.125
1;28800;SQUID_INK;1848;30;;;;;1851;30;;;;;1849.5;-2108.27734375
1;28900;DJEMBES;13414;55;;;;;13415;55;;;;;13414.5;-1576.4375
1;28900;KELP;2033;24;;;;;2036;24;;;;;2034.5;50.931640625
1;28900;PICNIC_BASKET1;58632;1;58631;12;58630;21;58641;1;58642;12;58643;21;58636.5;-6476.25
1;28900;PICNIC_BASKET2;30229;1;30228;33;;;30234;1;30235;33;;;30231.5;-1396.75
1;28900;CROISSANTS;4272;137;;;;;4273;56;4274;81;;;4272.5;-2411.625
1;28900;JAMS;6533;81;6532;199;;;6534;81;6535;199;;;6533.5;-3257.0
1;28900;SQUID_INK;1850;24;;;;;1853;24;;;;;1851.5;-2146.35546875
1;28900;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;214.0
1;29000;KELP;2033;25;;;;;2036;25;;;;;2034.5;50.8046875
1;29000;PICNIC_BASKET1;58634;14;58633;22;;;58645;14;58646;22;;;58639.5;-6309.0
1;29000;PICNIC_BASKET2;30229;36;;;;;30235;14;30236;22;;;30232.0;-1411.84375
1;29000;SQUID_INK;1850;25;;;;;1854;25;;;;;1852.0;-2218.296875
1;29000;RAINFOREST_RESIN;9995;25;;;;;10005;25;;;;;10000.0;214.0
1;29000;DJEMBES;13414;61;;;;;13415;61;;;;;13414.5;-1581.8125
1;29000;CROISSANTS;4272;96;;;;;4273;44;4274;52;;;4272.5;-2417.25
1;29000;JAMS;6533;52;6532;181;;;6534;52;6535;181;;;6533.5;-3252.75
1;29100;PICNIC_BASKET1;58633;11;58632;28;;;58644;11;58645;28;;;58638.5;-6331.0
1;29100;PICNIC_BASKET2;30232;11;30231;28;;;30238;39;;;;;30235.0;-1454.63671875
1;29100;CROISSANTS;4272;121;;;;;4273;121;;;;;4272.5;-2347.5
1;29100;SQUID_INK;1852;1;1850;35;;;1853;30;;;;;1852.5;-2198.5234375
1;29100;RAINFOREST_RESIN;10002;1;9995;30;;;10005;30;;;;;10003.5;214.0
1;29100;JAMS;6532;217;;;;;6534;217;;;;;6533.0;-3319.25
1;29100;DJEMBES;13414;58;;;;;13415;58;;;;;13414.5;-1583.625
1;29100;KELP;2035;1;2033;35;;;2036;30;;;;;2035.5;50.18359375
1;29200;RAINFOREST_RESIN;9995;20;;;;;10002;1;10005;20;;;9998.5;216.0
1;29200;DJEMBES;13412;70;;;;;13413;25;13414;45;;;13412.5;-1469.875
1;29200;CROISSANTS;4272;116;;;;;4273;116;;;;;4272.5;-2366.25
1;29200;JAMS;6533;81;6532;113;;;6534;81;6535;113;;;6533.5;-3201.25
1;29200;KELP;2033;20;;;;;2035;4;2036;20;;;2034.0;50.32421875
1;29200;PICNIC_BASKET2;30232;42;;;;;30238;17;30239;25;;;30235.0;-1455.66015625
1;29200;PICNIC_BASKET1;58638;17;58637;25;;;58649;17;58650;25;;;58643.5;-6067.0
1;29200;SQUID_INK;1850;20;;;;;1852;4;1854;20;;;1851.0;-2209.4921875
1;29300;CROISSANTS;4272;133;;;;;4273;123;;;;;4272.5;-2387.375
1;29300;JAMS;6533;82;6532;188;;;6534;82;6535;188;;;6533.5;-3195.75
1;29300;DJEMBES;13411;24;13410;42;;;13412;66;;;;;13411.5;-1420.8125
1;29300;KELP;2033;23;;;;;2036;23;;;;;2034.5;50.455078125
1;29300;PICNIC_BASKET2;30237;2;30236;36;;;30242;2;30243;36;;;30239.5;-1464.09765625
1;29300;PICNIC_BASKET1;58641;2;58640;12;58639;24;58650;2;58651;12;58652;24;58645.5;-5947.0
1;29300;SQUID_INK;1850;2;1849;21;;;1853;23;;;;;1851.5;-2165.6640625
1;29300;RAINFOREST_RESIN;9998;3;9996;2;9995;21;10004;2;10005;21;;;10001.0;216.0
1;29400;CROISSANTS;4272;103;;;;;4273;103;;;;;4272.5;-2358.4375
1;29400;JAMS;6533;56;6532;199;;;6534;56;6535;199;;;6533.5;-3272.5
1;29400;KELP;2035;1;2033;25;;;2036;25;;;;;2035.5;50.583984375
1;29400;PICNIC_BASKET2;30235;13;30234;30;;;30240;1;30241;42;;;30237.5;-1462.2578125
1;29400;PICNIC_BASKET1;58638;1;58637;12;58636;30;58647;1;58648;12;58649;30;58642.5;-6089.25
1;29400;SQUID_INK;1853;1;1851;25;;;1854;25;;;;;1853.5;-2223.671875
1;29400;RAINFOREST_RESIN;9996;1;9995;24;;;10002;8;10004;1;10005;24;9999.0;216.0
1;29400;DJEMBES;13411;67;;;;;13412;67;;;;;13411.5;-1465.28125
1;29500;PICNIC_BASKET2;30236;41;;;;;30242;11;30243;30;;;30239.0;-1467.703125
1;29500;PICNIC_BASKET1;58642;11;58641;30;;;58653;11;58654;30;;;58647.5;-5808.25
1;29500;SQUID_INK;1850;23;;;;;1853;23;;;;;1851.5;-2179.40625
1;29500;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;216.0
1;29500;CROISSANTS;4272;92;;;;;4273;92;;;;;4272.5;-2375.5625
1;29500;JAMS;6533;50;6532;199;;;6534;50;6535;199;;;6533.5;-3269.25
1;29500;DJEMBES;13410;75;;;;;13412;75;;;;;13411.0;-1509.1875
1;29500;KELP;2033;23;;;;;2036;23;;;;;2034.5;51.142578125
1;29600;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;216.0
1;29600;DJEMBES;13410;66;;;;;13411;28;13412;38;;;13410.5;-1523.5
1;29600;CROISSANTS;4272;94;;;;;4273;94;;;;;4272.5;-2366.1875
1;29600;JAMS;6533;58;6532;195;;;6534;58;6535;195;;;6533.5;-3231.75
1;29600;KELP;2033;27;;;;;2036;27;;;;;2034.5;50.8515625
1;29600;PICNIC_BASKET2;30235;44;;;;;30241;16;30242;28;;;30238.0;-1564.25
1;29600;PICNIC_BASKET1;58641;16;58640;28;;;58652;44;;;;;58646.5;-5941.25
1;29600;SQUID_INK;1853;27;;;;;1856;27;;;;;1854.5;-2324.9765625
1;29700;CROISSANTS;4271;151;;;;;4273;151;;;;;4272.0;-2297.875
1;29700;JAMS;6533;103;6532;180;;;6534;93;6535;180;;;6533.5;-3267.0
1;29700;DJEMBES;13409;58;;;;;13411;58;;;;;13410.0;-1565.4375
1;29700;KELP;2035;1;2033;31;;;2036;31;;;;;2035.5;51.41796875
1;29700;PICNIC_BASKET2;30231;2;30230;29;;;30236;15;30237;16;;;30233.5;-1339.375
1;29700;PICNIC_BASKET1;58642;2;58641;13;58640;16;58651;2;58652;13;58653;16;58646.5;-5902.75
1;29700;SQUID_INK;1852;1;1851;2;1850;29;1854;31;;;;;1853.0;-2214.90625
1;29700;RAINFOREST_RESIN;9998;1;9996;2;9995;29;10004;2;10005;29;;;10001.0;216.0
1;29800;CROISSANTS;4272;48;4271;80;;;4273;128;;;;;4272.5;-2340.1875
1;29800;JAMS;6532;273;;;;;6534;273;;;;;6533.0;-3431.25
1;29800;KELP;2033;29;;;;;2036;24;;;;;2034.5;51.4765625
1;29800;PICNIC_BASKET2;30230;12;30229;28;;;30236;40;;;;;30233.0;-1315.875
1;29800;PICNIC_BASKET1;58648;1;58647;39;;;58658;12;58659;28;;;58653.0;-5605.75
1;29800;SQUID_INK;1853;29;;;;;1856;24;;;;;1854.5;-2331.421875
1;29800;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;216.0
1;29800;DJEMBES;13410;28;13409;42;;;13411;70;;;;;13410.5;-1555.4375
1;29900;PICNIC_BASKET2;30230;37;;;;;30236;18;30237;19;;;30233.0;-1333.125
1;29900;PICNIC_BASKET1;58653;18;58652;19;;;58664;18;58665;19;;;58658.5;-5338.0
1;29900;SQUID_INK;1855;1;1854;28;;;1857;25;;;;;1856.0;-2369.515625
1;29900;RAINFOREST_RESIN;10000;2;9998;8;9995;25;10005;25;;;;;10002.5;216.0
1;29900;CROISSANTS;4272;110;;;;;4273;110;;;;;4272.5;-2385.875
1;29900;JAMS;6532;208;;;;;6534;208;;;;;6533.0;-3381.0
1;29900;DJEMBES;13411;19;13410;30;;;13412;49;;;;;13411.5;-1501.125
1;29900;KELP;2034;1;2033;28;;;2036;25;;;;;2035.0;51.333984375
1;30000;RAINFOREST_RESIN;10000;2;9995;26;;;10005;26;;;;;10002.5;216.0
1;30000;DJEMBES;13411;49;;;;;13412;49;;;;;13411.5;-1487.6875
1;30000;CROISSANTS;4272;107;;;;;4273;107;;;;;4272.5;-2387.5
1;30000;JAMS;6532;204;;;;;6534;204;;;;;6533.0;-3339.5
1;30000;KELP;2034;2;2033;26;;;2035;2;2036;26;;;2034.5;50.87890625
1;30000;PICNIC_BASKET2;30229;12;30228;16;;;30235;28;;;;;30232.0;-1267.75
1;30000;PICNIC_BASKET1;58653;12;58652;16;;;58664;12;58665;16;;;58658.5;-5450.5
1;30000;SQUID_INK;1855;2;1854;26;;;1856;2;1857;26;;;1855.5;-2398.75
1;30100;CROISSANTS;4272;64;4271;91;;;4273;155;;;;;4272.5;-2340.3125
1;30100;JAMS;6532;288;;;;;6534;288;;;;;6533.0;-3407.75
1;30100;DJEMBES;13412;72;;;;;13413;72;;;;;13412.5;-1417.0
1;30100;KELP;2033;28;;;;;2034;3;2037;28;;;2033.5;50.123046875
1;30100;PICNIC_BASKET2;30228;41;;;;;30234;16;30235;25;;;30231.0;-1347.6875
1;30100;PICNIC_BASKET1;58656;16;58655;25;;;58667;16;58668;25;;;58661.5;-5456.25
1;30100;SQUID_INK;1853;25;;;;;1856;28;;;;;1854.5;-2327.0625
1;30100;RAINFOREST_RESIN;9995;28;;;;;10002;10;10005;28;;;9998.5;216.0
1;30200;JAMS;6532;274;;;;;6534;274;;;;;6533.0;-3352.0
1;30200;CROISSANTS;4271;130;;;;;4273;130;;;;;4272.0;-2290.375
1;30200;KELP;2033;26;;;;;2036;2;2037;24;;;2034.5;51.880859375
1;30200;PICNIC_BASKET2;30225;19;30224;30;;;30227;4;30231;19;30232;30;30226.0;-1386.9921875
1;30200;PICNIC_BASKET1;58659;2;58658;47;;;58663;4;58669;19;58670;30;58661.0;-5537.125
1;30200;SQUID_INK;1851;26;;;;;1854;2;1855;24;;;1852.5;-2259.7890625
1;30200;RAINFOREST_RESIN;9998;3;9996;2;9995;24;10004;2;10005;24;;;10001.0;216.0
1;30200;DJEMBES;13413;61;;;;;13414;61;;;;;13413.5;-1468.53125
1;30300;SQUID_INK;1851;23;;;;;1853;5;1854;23;;;1852.0;-2244.3984375
1;30300;RAINFOREST_RESIN;10002;1;9998;10;9995;23;10005;23;;;;;10003.5;216.0
1;30300;PICNIC_BASKET1;58663;30;;;;;58674;10;58675;20;;;58668.5;-5547.0
1;30300;PICNIC_BASKET2;30226;10;30225;20;;;30232;30;;;;;30229.0;-1381.1640625
1;30300;JAMS;6532;250;;;;;6534;250;;;;;6533.0;-3360.0
1;30300;CROISSANTS;4272;140;;;;;4273;140;;;;;4272.5;-2360.3125
1;30300;DJEMBES;13413;50;;;;;13414;20;13415;30;;;13413.5;-1505.6875
1;30300;KELP;2033;23;;;;;2035;5;2037;23;;;2034.0;52.0
1;30400;DJEMBES;13413;73;;;;;13414;73;;;;;13413.5;-1499.0625
1;30400;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;218.0
1;30400;CROISSANTS;4272;148;;;;;4273;148;;;;;4272.5;-2391.5625
1;30400;JAMS;6532;204;;;;;6534;204;;;;;6533.0;-3341.75
1;30400;PICNIC_BASKET1;58667;2;58666;12;58665;28;58676;2;58677;12;58678;28;58671.5;-5793.5
1;30400;PICNIC_BASKET2;30224;14;30223;28;;;30230;42;;;;;30227.0;-1538.75
1;30400;KELP;2033;26;;;;;2037;26;;;;;2035.0;51.392578125
1;30400;SQUID_INK;1850;26;;;;;1853;26;;;;;1851.5;-2207.9921875
1;30500;CROISSANTS;4272;133;;;;;4273;133;;;;;4272.5;-2393.75
1;30500;JAMS;6532;179;;;;;6534;179;;;;;6533.0;-3388.0
1;30500;DJEMBES;13413;67;;;;;13414;26;13415;41;;;13413.5;-1512.75
1;30500;KELP;2033;21;;;;;2037;21;;;;;2035.0;51.40234375
1;30500;SQUID_INK;1852;21;;;;;1855;21;;;;;1853.5;-2269.265625
1;30500;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;218.0
1;30500;PICNIC_BASKET1;58664;1;58663;14;58662;26;58668;1;58673;1;58674;14;58666.0;-5724.125
1;30500;PICNIC_BASKET2;30222;15;30221;26;;;30224;1;30228;15;30229;26;30223.0;-1812.5
1;30600;CROISSANTS;4273;54;4272;86;;;4274;140;;;;;4273.5;-2479.1875
1;30600;JAMS;6532;254;;;;;6534;254;;;;;6533.0;-3414.75
1;30600;PICNIC_BASKET1;58668;1;58667;19;58666;20;58677;1;58678;19;58679;20;58672.5;-5839.625
1;30600;PICNIC_BASKET2;30227;20;30226;20;;;30232;1;30233;39;;;30229.5;-1449.75
1;30600;KELP;2034;3;2033;26;;;2036;1;2037;25;;;2035.0;51.470703125
1;30600;SQUID_INK;1852;3;1851;1;1850;25;1854;26;;;;;1853.0;-2244.52734375
1;30600;DJEMBES;13414;69;;;;;13415;69;;;;;13414.5;-1553.9375
1;30600;RAINFOREST_RESIN;10000;3;9998;8;9996;1;10004;1;10005;25;;;10002.0;218.0
1;30700;SQUID_INK;1850;24;;;;;1854;24;;;;;1852.0;-2245.8984375
1;30700;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;218.0
1;30700;PICNIC_BASKET1;58669;36;;;;;58680;12;58681;24;;;58674.5;-5940.375
1;30700;PICNIC_BASKET2;30228;12;30227;24;;;30234;36;;;;;30231.0;-1380.25
1;30700;CROISSANTS;4273;147;;;;;4274;147;;;;;4273.5;-2549.1875
1;30700;JAMS;6532;239;;;;;6534;239;;;;;6533.0;-3377.0
1;30700;DJEMBES;13415;24;13414;33;;;13416;57;;;;;13415.5;-1592.8125
1;30700;KELP;2033;24;;;;;2037;24;;;;;2035.0;51.09375
1;30800;DJEMBES;13414;67;;;;;13415;67;;;;;13414.5;-1553.3125
1;30800;RAINFOREST_RESIN;10002;11;9996;2;9995;29;10004;2;10005;29;;;10003.0;218.0
1;30800;KELP;2033;31;;;;;2036;2;2037;29;;;2034.5;51.4609375
1;30800;CROISSANTS;4273;129;;;;;4274;129;;;;;4273.5;-2558.0
1;30800;JAMS;6533;257;;;;;6535;257;;;;;6534.0;-3044.0
1;30800;SQUID_INK;1849;31;;;;;1852;31;;;;;1850.5;-2217.47265625
1;30800;PICNIC_BASKET1;58671;2;58670;15;58669;30;58680;2;58681;15;58682;30;58675.5;-6110.25
1;30800;PICNIC_BASKET2;30233;2;30232;45;;;30238;17;30239;30;;;30235.5;-1041.75
1;30900;KELP;2035;1;2033;28;;;2036;25;;;;;2035.5;53.3125
1;30900;CROISSANTS;4274;57;4273;69;;;4275;126;;;;;4274.5;-2748.25
1;30900;JAMS;6533;222;;;;;6535;222;;;;;6534.0;-3143.0
1;30900;DJEMBES;13415;54;;;;;13416;54;;;;;13415.5;-1615.4375
1;30900;RAINFOREST_RESIN;10002;1;9998;9;9996;1;10004;1;10005;24;;;10003.0;240.0
1;30900;SQUID_INK;1852;1;1850;28;;;1853;25;;;;;1852.5;-2251.642578125
1;30900;PICNIC_BASKET1;58674;1;58673;10;58672;18;58683;1;58684;10;58685;18;58678.5;-6312.5
1;30900;PICNIC_BASKET2;30237;1;30236;28;;;30242;1;30243;28;;;30239.5;-721.0
1;31000;KELP;2035;1;2033;31;;;2036;31;;;;;2035.5;53.32421875
1;31000;CROISSANTS;4274;136;;;;;4276;136;;;;;4275.0;-2947.125
1;31000;JAMS;6533;271;;;;;6535;280;;;;;6534.0;-3070.5
1;31000;SQUID_INK;1851;1;1849;31;;;1852;1;1853;30;;;1851.5;-2257.185546875
1;31000;PICNIC_BASKET1;58684;1;58683;11;58682;30;58693;1;58694;11;58695;30;58688.5;-6920.75
1;31000;PICNIC_BASKET2;30238;12;30237;30;;;30244;42;;;;;30241.0;-622.75
1;31000;DJEMBES;13415;80;;;;;13416;80;;;;;13415.5;-1615.625
1;31000;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;242.0
1;31100;RAINFOREST_RESIN;9996;2;9995;26;;;10002;7;10004;2;10005;26;9999.0;242.0
1;31100;SQUID_INK;1850;28;;;;;1853;28;;;;;1851.5;-2255.267578125
1;31100;PICNIC_BASKET1;58686;2;58685;16;58684;29;58695;2;58696;16;58697;29;58690.5;-7038.0
1;31100;PICNIC_BASKET2;30239;18;30238;29;;;30244;2;30245;45;;;30241.5;-607.75
1;31100;KELP;2033;28;;;;;2037;28;;;;;2035.0;51.166015625
1;31100;CROISSANTS;4275;158;;;;;4276;158;;;;;4275.5;-3031.25
1;31100;JAMS;6533;248;;;;;6535;248;;;;;6534.0;-3158.0
1;31100;DJEMBES;13415;65;;;;;13416;29;13417;36;;;13415.5;-1623.5625
1;31200;DJEMBES;13417;19;13416;41;;;13418;60;;;;;13417.5;-1719.375
1;31200;RAINFOREST_RESIN;9995;26;;;;;10002;4;10005;26;;;9998.5;242.0
1;31200;KELP;2033;26;;;;;2037;26;;;;;2035.0;47.474609375
1;31200;CROISSANTS;4275;115;;;;;4276;61;4277;54;;;4275.5;-3121.125
1;31200;JAMS;6533;230;;;;;6535;230;;;;;6534.0;-3095.5
1;31200;SQUID_INK;1850;26;;;;;1853;26;;;;;1851.5;-2250.30859375
1;31200;PICNIC_BASKET1;58691;30;;;;;58702;11;58703;19;;;58696.5;-7410.5
1;31200;PICNIC_BASKET2;30243;30;;;;;30249;11;30250;19;;;30246.0;-463.375
1;31300;DJEMBES;13417;62;;;;;13418;62;;;;;13417.5;-1735.0625
1;31300;KELP;2036;1;2033;26;;;2037;26;;;;;2036.5;47.8984375
1;31300;CROISSANTS;4275;116;;;;;4277;116;;;;;4276.0;-3173.75
1;31300;JAMS;6533;240;;;;;6535;240;;;;;6534.0;-3007.0
1;31300;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;242.0
1;31300;SQUID_INK;1852;1;1850;26;;;1854;26;;;;;1853.0;-2243.46484375
1;31300;PICNIC_BASKET1;58688;13;58687;19;;;58699;13;58700;19;;;58693.5;-7213.25
1;31300;PICNIC_BASKET2;30240;32;;;;;30246;13;30247;19;;;30243.0;-596.4375
1;31400;KELP;2034;1;2033;23;;;2037;24;;;;;2035.5;49.087890625
1;31400;CROISSANTS;4275;110;;;;;4276;38;4277;72;;;4275.5;-3165.25
1;31400;SQUID_INK;1851;24;;;;;1854;1;1855;23;;;1852.5;-2231.572265625
1;31400;PICNIC_BASKET2;30238;17;30237;19;;;30243;1;30244;35;;;30240.5;-655.0
1;31400;PICNIC_BASKET1;58686;1;58685;35;;;58696;17;58697;19;;;58691.0;-7053.25
1;31400;JAMS;6533;202;;;;;6535;192;;;;;6534.0;-3088.25
1;31400;DJEMBES;13417;57;;;;;13418;57;;;;;13417.5;-1731.625
1;31400;RAINFOREST_RESIN;9996;1;9995;23;;;10002;6;10004;1;10005;23;9999.0;242.0
1;31500;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;242.0
1;31500;SQUID_INK;1852;27;;;;;1855;27;;;;;1853.5;-2221.6484375
1;31500;PICNIC_BASKET2;30240;13;30239;27;;;30245;1;30246;39;;;30242.5;-769.25
1;31500;PICNIC_BASKET1;58688;1;58687;39;;;58698;13;58699;27;;;58693.0;-7172.5
1;31500;DJEMBES;13417;72;;;;;13418;27;13419;45;;;13417.5;-1745.4375
1;31500;KELP;2034;1;2033;26;;;2037;27;;;;;2035.5;47.986328125
1;31500;CROISSANTS;4275;103;;;;;4277;103;;;;;4276.0;-3208.625
1;31500;JAMS;6533;231;;;;;6535;231;;;;;6534.0;-3055.25
1;31600;DJEMBES;13417;54;;;;;13418;54;;;;;13417.5;-1725.3125
1;31600;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;242.0
1;31600;KELP;2034;4;2033;20;;;2037;20;;;;;2035.5;47.833984375
1;31600;SQUID_INK;1851;24;;;;;1854;20;;;;;1852.5;-2238.76171875
1;31600;PICNIC_BASKET2;30248;10;30247;21;;;30254;31;;;;;30251.0;-1198.75
1;31600;PICNIC_BASKET1;58694;10;58693;21;;;58705;10;58706;21;;;58699.5;-7582.5
1;31600;CROISSANTS;4276;119;;;;;4278;119;;;;;4277.0;-3469.5
1;31600;JAMS;6533;187;;;;;6535;187;;;;;6534.0;-3158.75
1;31700;DJEMBES;13415;69;;;;;13416;69;;;;;13415.5;-1612.125
1;31700;KELP;2033;20;;;;;2035;2;2037;20;;;2034.0;48.736328125
1;31700;CROISSANTS;4277;130;;;;;4278;130;;;;;4277.5;-3592.75
1;31700;JAMS;6533;250;;;;;6535;250;;;;;6534.0;-3126.25
1;31700;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;242.0
1;31700;SQUID_INK;1852;20;;;;;1854;2;1856;20;;;1853.0;-2218.275390625
1;31700;PICNIC_BASKET2;30249;47;;;;;30255;17;30256;30;;;30252.0;-1312.5
1;31700;PICNIC_BASKET1;58694;47;;;;;58705;17;58706;30;;;58699.5;-7592.5
1;31800;KELP;2033;30;;;;;2037;30;;;;;2035.0;49.708984375
1;31800;SQUID_INK;1849;30;;;;;1852;30;;;;;1850.5;-2264.64453125
1;31800;PICNIC_BASKET2;30252;17;30251;20;;;30257;1;30258;36;;;30254.5;-1685.25
1;31800;PICNIC_BASKET1;58692;1;58691;16;58690;20;58701;1;58702;16;58703;20;58696.5;-7386.25
1;31800;CROISSANTS;4277;151;;;;;4278;151;;;;;4277.5;-3581.625
1;31800;JAMS;6533;259;;;;;6535;259;;;;;6534.0;-3172.75
1;31800;DJEMBES;13416;64;;;;;13417;20;13418;44;;;13416.5;-1636.734375
1;31800;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;242.0
1;31900;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;242.0
1;31900;SQUID_INK;1848;6;1847;27;;;1851;27;;;;;1849.5;-2370.515625
1;31900;PICNIC_BASKET2;30248;41;;;;;30254;20;30255;21;;;30251.0;-1357.0
1;31900;PICNIC_BASKET1;58687;20;58686;21;;;58698;20;58699;21;;;58692.5;-7136.5
1;31900;DJEMBES;13416;67;;;;;13417;67;;;;;13416.5;-1638.859375
1;31900;KELP;2034;6;2033;27;;;2037;27;;;;;2035.5;50.48828125
1;31900;CROISSANTS;4276;120;;;;;4277;40;4278;80;;;4276.5;-3378.75
1;31900;JAMS;6533;250;;;;;6534;80;6535;170;;;6533.5;-3183.0
1;32000;DJEMBES;13416;20;13415;46;;;13417;66;;;;;13416.5;-1641.4765625
1;32000;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;242.0
1;32000;SQUID_INK;1847;25;;;;;1850;29;;;;;1848.5;-2416.1953125
1;32000;KELP;2033;29;;;;;2034;4;2037;29;;;2033.5;51.947265625
1;32000;PICNIC_BASKET2;30245;2;30244;38;;;30250;20;30251;20;;;30247.5;-965.0
1;32000;PICNIC_BASKET1;58688;2;58687;18;58686;20;58697;2;58698;18;58699;20;58692.5;-7149.0
1;32000;CROISSANTS;4276;122;;;;;4277;43;4278;79;;;4276.5;-3406.0
1;32000;JAMS;6533;79;6532;109;;;6534;79;6535;109;;;6533.5;-3190.0
1;32100;DJEMBES;13416;60;;;;;13417;60;;;;;13416.5;-1639.6953125
1;32100;KELP;2033;20;;;;;2037;20;;;;;2035.0;56.8203125
1;32100;CROISSANTS;4276;149;;;;;4277;62;4278;87;;;4276.5;-3391.75
1;32100;JAMS;6533;263;;;;;6535;263;;;;;6534.0;-3150.5
1;32100;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;242.0
1;32100;SQUID_INK;1848;20;;;;;1851;20;;;;;1849.5;-2380.90625
1;32100;PICNIC_BASKET2;30243;31;;;;;30249;15;30250;16;;;30246.0;-866.25
1;32100;PICNIC_BASKET1;58684;31;;;;;58695;15;58696;16;;;58689.5;-6995.0
1;32200;SQUID_INK;1846;22;;;;;1847;4;1848;2;1849;22;1846.5;-2454.84375
1;32200;KELP;2033;22;;;;;2034;4;2035;2;2036;2;2033.5;56.1796875
1;32200;PICNIC_BASKET2;30244;2;30243;34;;;30249;2;30250;34;;;30246.5;-873.5
1;32200;PICNIC_BASKET1;58689;2;58688;34;;;58698;2;58699;17;58700;17;58693.5;-7230.75
1;32200;CROISSANTS;4276;118;;;;;4278;118;;;;;4277.0;-3459.875
1;32200;JAMS;6533;261;;;;;6535;261;;;;;6534.0;-3156.75
1;32200;DJEMBES;13415;52;;;;;13416;17;13417;35;;;13415.5;-1644.5625
1;32200;RAINFOREST_RESIN;9996;2;9995;20;;;10000;4;10002;7;10004;2;9998.0;242.0
1;32300;RAINFOREST_RESIN;10002;1;9998;3;9996;2;10004;2;10005;27;;;10003.0;242.0
1;32300;SQUID_INK;1846;29;;;;;1848;5;1849;29;;;1847.0;-2450.9296875
1;32300;PICNIC_BASKET2;30244;21;30243;18;;;30250;21;30251;18;;;30247.0;-927.25
1;32300;PICNIC_BASKET1;58687;2;58686;37;;;58697;21;58698;18;;;58692.0;-7111.5
1;32300;DJEMBES;13415;52;;;;;13416;18;13417;34;;;13415.5;-1647.6875
