day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;65900;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;404.0
-1;65900;KELP;2015;29;;;;;2018;24;;;;;2016.5;-178.0625
-1;66000;RAINFOREST_RESIN;9998;4;9996;2;9995;22;10004;2;10005;22;;;10001.0;404.0
-1;66000;KELP;2015;24;;;;;2018;24;;;;;2016.5;-177.0546875
-1;66100;KELP;2015;27;;;;;2018;27;;;;;2016.5;-171.8359375
-1;66100;RAINFOREST_RESIN;9996;1;9995;26;;;9998;1;10004;1;10005;26;9997.0;404.0
-1;66200;KELP;2016;5;2015;20;;;2019;20;;;;;2017.5;-152.625
-1;66200;RAINFOREST_RESIN;10002;1;10000;5;9995;20;10005;20;;;;;10003.5;406.0
-1;66300;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;408.0
-1;66300;KELP;2018;1;2016;2;2015;25;2019;25;;;;;2018.5;-148.3359375
-1;66400;RAINFOREST_RESIN;9995;21;;;;;9998;3;10005;21;;;9996.5;408.0
-1;66400;KELP;2015;21;;;;;2019;21;;;;;2017.0;-143.296875
-1;66500;KELP;2015;22;;;;;2019;22;;;;;2017.0;-146.1015625
-1;66500;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;414.0
-1;66600;KELP;2015;22;;;;;2017;3;2019;22;;;2016.0;-156.78125
-1;66600;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;414.0
-1;66700;RAINFOREST_RESIN;9998;9;9995;27;;;10005;27;;;;;10001.5;414.0
-1;66700;KELP;2014;27;;;;;2018;27;;;;;2016.0;-197.609375
-1;66800;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;414.0
-1;66800;KELP;2014;30;;;;;2018;30;;;;;2016.0;-193.078125
-1;66900;KELP;2017;1;2015;4;2014;23;2018;23;;;;;2017.5;-190.7578125
-1;66900;RAINFOREST_RESIN;9998;4;9995;23;;;10005;23;;;;;10001.5;414.0
-1;67000;KELP;2015;25;;;;;2018;25;;;;;2016.5;-182.09375
-1;67000;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;414.0
-1;67100;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;414.0
-1;67100;KELP;2015;23;;;;;2018;23;;;;;2016.5;-185.3125
-1;67200;RAINFOREST_RESIN;9996;2;9995;20;;;10002;3;10004;2;10005;20;9999.0;414.0
-1;67200;KELP;2015;21;;;;;2018;22;;;;;2016.5;-176.46875
-1;67300;KELP;2015;31;;;;;2018;30;;;;;2016.5;-174.1171875
-1;67300;RAINFOREST_RESIN;9995;30;;;;;9998;3;10005;30;;;9996.5;414.0
-1;67400;KELP;2015;26;;;;;2018;26;;;;;2016.5;-160.8984375
-1;67400;RAINFOREST_RESIN;9998;4;9996;1;9995;25;10004;1;10005;25;;;10001.0;420.0
-1;67500;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;420.0
-1;67500;KELP;2015;20;;;;;2018;21;;;;;2016.5;-164.515625
-1;67600;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;420.0
-1;67600;KELP;2015;27;;;;;2018;27;;;;;2016.5;-166.859375
-1;67700;KELP;2015;33;;;;;2018;30;;;;;2016.5;-163.21875
-1;67700;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;420.0
-1;67800;KELP;2015;38;;;;;2018;30;;;;;2016.5;-178.9609375
-1;67800;RAINFOREST_RESIN;9998;3;9995;30;;;10005;30;;;;;10001.5;420.0
-1;67900;RAINFOREST_RESIN;9995;25;;;;;10005;25;;;;;10000.0;420.0
-1;67900;KELP;2015;25;;;;;2018;25;;;;;2016.5;-164.875
-1;68000;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;420.0
-1;68000;KELP;2015;23;;;;;2018;23;;;;;2016.5;-163.0390625
-1;68100;KELP;2015;31;;;;;2017;4;2018;31;;;2016.0;-185.0390625
-1;68100;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;420.0
-1;68200;KELP;2017;1;2015;31;;;2018;31;;;;;2017.5;-174.59375
-1;68200;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;420.0
-1;68300;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;420.0
-1;68300;KELP;2017;1;2015;29;;;2018;29;;;;;2017.5;-179.140625
-1;68400;RAINFOREST_RESIN;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;420.0
-1;68400;KELP;2015;28;;;;;2018;28;;;;;2016.5;-171.9609375
-1;68500;KELP;2015;23;;;;;2018;23;;;;;2016.5;-168.28125
-1;68500;RAINFOREST_RESIN;9995;23;;;;;10002;5;10005;23;;;9998.5;420.0
-1;68600;KELP;2015;24;;;;;2018;25;;;;;2016.5;-169.828125
-1;68600;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;420.0
-1;68700;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;420.0
-1;68700;KELP;2015;28;;;;;2018;28;;;;;2016.5;-162.546875
-1;68800;RAINFOREST_RESIN;9995;22;;;;;9998;1;10005;22;;;9996.5;420.0
-1;68800;KELP;2015;22;;;;;2018;22;;;;;2016.5;-167.8515625
-1;68900;KELP;2017;1;2015;28;;;2018;28;;;;;2017.5;-184.921875
-1;68900;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;422.0
-1;69000;KELP;2015;30;;;;;2018;30;;;;;2016.5;-165.671875
-1;69000;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;422.0
-1;69100;RAINFOREST_RESIN;9998;9;9996;1;9995;30;10004;1;10005;30;;;10001.0;422.0
-1;69100;KELP;2015;30;;;;;2018;31;;;;;2016.5;-173.796875
-1;69200;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;422.0
-1;69200;KELP;2017;3;2015;30;;;2018;30;;;;;2017.5;-175.453125
-1;69300;KELP;2017;1;2015;21;;;2018;21;;;;;2017.5;-175.7265625
-1;69300;RAINFOREST_RESIN;9995;21;;;;;9998;1;10005;21;;;9996.5;422.0
-1;69400;KELP;2015;26;;;;;2018;26;;;;;2016.5;-173.5625
-1;69400;RAINFOREST_RESIN;10002;1;9998;2;9996;1;10004;1;10005;25;;;10003.0;424.0
-1;69500;RAINFOREST_RESIN;9998;1;9996;2;9995;24;10004;2;10005;24;;;10001.0;426.0
-1;69500;KELP;2015;32;;;;;2018;26;;;;;2016.5;-172.0625
-1;69600;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;426.0
-1;69600;KELP;2015;22;;;;;2018;23;;;;;2016.5;-172.4609375
-1;69700;KELP;2015;21;;;;;2018;21;;;;;2016.5;-172.421875
-1;69700;RAINFOREST_RESIN;10002;1;9996;1;9995;20;10004;1;10005;20;;;10003.0;426.0
-1;69800;KELP;2015;24;;;;;2018;24;;;;;2016.5;-162.546875
-1;69800;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;428.0
-1;69900;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;428.0
-1;69900;KELP;2015;29;;;;;2018;29;;;;;2016.5;-163.7734375
-1;70000;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;428.0
-1;70000;KELP;2015;29;;;;;2018;29;;;;;2016.5;-168.8671875
-1;70100;KELP;2015;23;;;;;2018;2;2019;22;;;2016.5;-156.4296875
-1;70100;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;428.0
-1;70200;KELP;2015;22;;;;;2018;22;;;;;2016.5;-164.0390625
-1;70200;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;428.0
-1;70300;RAINFOREST_RESIN;9996;1;9995;25;;;9998;2;10004;1;10005;25;9997.0;428.0
-1;70300;KELP;2015;26;;;;;2018;26;;;;;2016.5;-174.25
-1;70400;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;432.0
-1;70400;KELP;2015;26;;;;;2017;6;2018;26;;;2016.0;-180.3046875
-1;70500;KELP;2015;23;;;;;2016;3;2017;3;2018;23;2015.5;-172.53125
-1;70500;RAINFOREST_RESIN;9995;23;;;;;10000;3;10005;23;;;9997.5;432.0
-1;70600;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;432.0
-1;70600;KELP;2015;34;;;;;2018;28;;;;;2016.5;-157.71875
-1;70700;KELP;2015;26;;;;;2018;26;;;;;2016.5;-174.0625
-1;70700;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;432.0
-1;70800;RAINFOREST_RESIN;10002;1;9995;27;;;10005;27;;;;;10003.5;432.0
-1;70800;KELP;2015;26;;;;;2018;27;;;;;2016.5;-168.3515625
-1;70900;KELP;2015;32;;;;;2018;32;;;;;2016.5;-167.484375
-1;70900;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;434.0
-1;71000;RAINFOREST_RESIN;9996;1;9995;29;;;10002;5;10004;1;10005;29;9999.0;434.0
-1;71000;KELP;2015;30;;;;;2018;30;;;;;2016.5;-169.171875
-1;71100;KELP;2015;22;;;;;2018;22;;;;;2016.5;-167.9609375
-1;71100;RAINFOREST_RESIN;9998;9;9996;1;9995;21;10004;1;10005;21;;;10001.0;434.0
-1;71200;RAINFOREST_RESIN;10002;1;9996;1;9995;28;10004;1;10005;28;;;10003.0;434.0
-1;71200;KELP;2015;28;;;;;2018;29;;;;;2016.5;-169.2890625
-1;71300;KELP;2015;28;;;;;2017;4;2018;28;;;2016.0;-176.1328125
-1;71300;RAINFOREST_RESIN;9996;2;9995;26;;;10002;4;10004;2;10005;26;9999.0;436.0
-1;71400;RAINFOREST_RESIN;9996;2;9995;24;;;10002;3;10004;2;10005;24;9999.0;436.0
-1;71400;KELP;2015;26;;;;;2018;26;;;;;2016.5;-178.296875
-1;71500;KELP;2015;25;;;;;2018;28;;;;;2016.5;-164.9140625
-1;71500;RAINFOREST_RESIN;10002;1;9996;2;9995;26;10004;2;10005;26;;;10003.0;436.0
-1;71600;RAINFOREST_RESIN;9996;1;9995;27;;;9998;3;10004;1;10005;27;9997.0;438.0
-1;71600;KELP;2014;28;;;;;2018;28;;;;;2016.0;-188.84375
-1;71700;KELP;2014;31;;;;;2016;4;2018;31;;;2015.0;-188.0
-1;71700;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;444.0
-1;71800;RAINFOREST_RESIN;10002;1;9996;2;9995;25;10004;2;10005;25;;;10003.0;444.0
-1;71800;KELP;2014;27;;;;;2018;27;;;;;2016.0;-187.4765625
-1;71900;KELP;2014;26;;;;;2018;26;;;;;2016.0;-193.5390625
-1;71900;RAINFOREST_RESIN;10002;1;9996;1;9995;25;10004;1;10005;25;;;10003.0;446.0
-1;72000;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;448.0
-1;72000;KELP;2015;21;;;;;2017;6;2018;21;;;2016.0;-167.4375
-1;72100;KELP;2014;21;;;;;2016;5;2018;21;;;2015.0;-186.1640625
-1;72100;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;448.0
-1;72200;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;448.0
-1;72200;KELP;2016;3;2014;31;;;2018;31;;;;;2017.0;-193.7421875
-1;72300;KELP;2014;23;;;;;2018;23;;;;;2016.0;-184.9140625
-1;72300;RAINFOREST_RESIN;9996;1;9995;22;;;10002;8;10004;1;10005;22;9999.0;448.0
-1;72400;RAINFOREST_RESIN;10002;1;9996;2;9995;20;10004;2;10005;20;;;10003.0;448.0
-1;72400;KELP;2014;22;;;;;2016;6;2018;22;;;2015.0;-191.34375
-1;72500;KELP;2014;34;;;;;2017;27;;;;;2015.5;-207.890625
-1;72500;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;450.0
-1;72600;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;450.0
-1;72600;KELP;2014;35;;;;;2015;4;2017;29;;;2014.5;-202.109375
-1;72700;KELP;2014;23;;;;;2017;23;;;;;2015.5;-206.7421875
-1;72700;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;450.0
-1;72800;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;450.0
-1;72800;KELP;2014;20;;;;;2017;20;;;;;2015.5;-205.25
-1;72900;KELP;2014;24;;;;;2017;24;;;;;2015.5;-207.078125
-1;72900;RAINFOREST_RESIN;9998;1;9996;2;9995;22;10004;2;10005;22;;;10001.0;450.0
-1;73000;RAINFOREST_RESIN;9996;1;9995;21;;;10002;7;10004;1;10005;21;9999.0;450.0
-1;73000;KELP;2014;21;;;;;2016;2;2017;22;;;2015.0;-206.7734375
-1;73100;KELP;2014;31;;;;;2017;31;;;;;2015.5;-215.1171875
-1;73100;RAINFOREST_RESIN;9996;2;9995;29;;;10002;3;10004;2;10005;29;9999.0;450.0
-1;73200;KELP;2014;21;;;;;2017;21;;;;;2015.5;-220.84375
-1;73200;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;450.0
-1;73300;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;450.0
-1;73300;KELP;2014;30;;;;;2017;30;;;;;2015.5;-226.4296875
-1;73400;RAINFOREST_RESIN;9995;30;;;;;9998;1;10005;30;;;9996.5;450.0
-1;73400;KELP;2014;30;;;;;2016;4;2017;30;;;2015.0;-221.8984375
-1;73500;KELP;2014;25;;;;;2017;25;;;;;2015.5;-218.3671875
-1;73500;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;452.0
-1;73600;KELP;2014;25;;;;;2017;25;;;;;2015.5;-217.3359375
-1;73600;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;452.0
-1;73700;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;452.0
-1;73700;KELP;2014;24;;;;;2017;24;;;;;2015.5;-202.0625
-1;73800;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;452.0
-1;73800;KELP;2014;24;;;;;2016;5;2018;24;;;2015.0;-185.890625
-1;73900;KELP;2015;27;;;;;2018;30;;;;;2016.5;-155.390625
-1;73900;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;452.0
-1;74000;KELP;2015;26;;;;;2017;3;2018;26;;;2016.0;-173.5
-1;74000;RAINFOREST_RESIN;10002;1;9998;10;9996;2;10004;2;10005;24;;;10003.0;452.0
-1;74100;RAINFOREST_RESIN;10000;6;9996;2;9995;30;10004;2;10005;30;;;10002.0;454.0
-1;74100;KELP;2016;6;2015;32;;;2018;32;;;;;2017.0;-173.109375
-1;74200;RAINFOREST_RESIN;9996;2;9995;20;;;10002;6;10004;2;10005;20;9999.0;454.0
-1;74200;KELP;2015;22;;;;;2018;22;;;;;2016.5;-169.84375
-1;74300;KELP;2015;5;2014;32;;;2018;32;;;;;2016.5;-192.0859375
-1;74300;RAINFOREST_RESIN;9996;2;9995;30;;;10002;6;10004;2;10005;30;9999.0;454.0
-1;74400;KELP;2015;30;;;;;2018;30;;;;;2016.5;-170.1796875
-1;74400;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;454.0
-1;74500;RAINFOREST_RESIN;10000;3;9995;29;;;10005;29;;;;;10002.5;454.0
-1;74500;KELP;2016;3;2014;29;;;2018;29;;;;;2017.0;-179.78125
-1;74600;RAINFOREST_RESIN;10002;1;9998;7;9995;29;10005;29;;;;;10003.5;454.0
-1;74600;KELP;2014;29;;;;;2018;29;;;;;2016.0;-182.390625
-1;74700;KELP;2014;32;;;;;2018;32;;;;;2016.0;-188.6484375
-1;74700;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;456.0
-1;74800;KELP;2014;26;;;;;2018;26;;;;;2016.0;-185.6640625
-1;74800;RAINFOREST_RESIN;9998;9;9996;1;9995;25;10004;1;10005;25;;;10001.0;456.0
-1;74900;RAINFOREST_RESIN;10002;1;9996;1;9995;30;10004;1;10005;30;;;10003.0;456.0
-1;74900;KELP;2015;31;;;;;2018;31;;;;;2016.5;-177.6640625
-1;75000;RAINFOREST_RESIN;9995;27;;;;;9998;1;10005;27;;;9996.5;458.0
-1;75000;KELP;2016;1;2014;27;;;2017;27;;;;;2016.5;-205.640625
-1;75100;KELP;2014;30;;;;;2017;30;;;;;2015.5;-200.25
-1;75100;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;460.0
-1;75200;KELP;2016;3;2014;26;;;2017;2;2018;24;;;2016.5;-196.0859375
-1;75200;RAINFOREST_RESIN;9998;2;9996;2;9995;24;10004;2;10005;24;;;10001.0;460.0
-1;75300;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;460.0
-1;75300;KELP;2014;29;;;;;2017;29;;;;;2015.5;-201.5390625
-1;75400;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;460.0
-1;75400;KELP;2014;31;;;;;2017;31;;;;;2015.5;-208.5078125
-1;75500;KELP;2014;34;;;;;2017;30;;;;;2015.5;-207.609375
-1;75500;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;460.0
-1;75600;KELP;2014;28;;;;;2017;28;;;;;2015.5;-199.6328125
-1;75600;RAINFOREST_RESIN;10002;1;9996;2;9995;26;10004;2;10005;26;;;10003.0;460.0
-1;75700;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;462.0
-1;75700;KELP;2014;27;;;;;2016;3;2017;27;;;2015.0;-204.5859375
-1;75800;RAINFOREST_RESIN;9998;5;9996;1;9995;29;10004;1;10005;29;;;10001.0;462.0
-1;75800;KELP;2014;30;;;;;2017;30;;;;;2015.5;-199.3125
-1;75900;KELP;2014;21;;;;;2018;21;;;;;2016.0;-193.4609375
-1;75900;RAINFOREST_RESIN;9995;21;;;;;10002;8;10005;21;;;9998.5;462.0
-1;76000;KELP;2015;32;;;;;2018;32;;;;;2016.5;-168.7890625
-1;76000;RAINFOREST_RESIN;9998;2;9996;2;9995;30;10004;2;10005;30;;;10001.0;462.0
-1;76100;RAINFOREST_RESIN;9996;1;9995;20;;;9998;1;10004;1;10005;20;9997.0;462.0
-1;76100;KELP;2015;21;;;;;2018;21;;;;;2016.5;-177.3671875
-1;76200;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;464.0
-1;76200;KELP;2014;22;;;;;2018;22;;;;;2016.0;-186.4609375
-1;76300;KELP;2015;6;2014;27;;;2018;27;;;;;2016.5;-192.015625
-1;76300;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;464.0
-1;76400;KELP;2014;28;;;;;2018;28;;;;;2016.0;-192.1015625
-1;76400;RAINFOREST_RESIN;9998;4;9995;28;;;10005;28;;;;;10001.5;464.0
-1;76500;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;464.0
-1;76500;KELP;2014;7;2013;27;;;2017;28;;;;;2015.5;-228.9921875
-1;76600;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;464.0
-1;76600;KELP;2014;30;;;;;2017;30;;;;;2015.5;-217.359375
-1;76700;KELP;2014;26;;;;;2016;4;2017;26;;;2015.0;-215.375
-1;76700;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;464.0
-1;76800;KELP;2014;25;;;;;2017;25;;;;;2015.5;-223.484375
-1;76800;RAINFOREST_RESIN;9995;25;;;;;10005;25;;;;;10000.0;464.0
-1;76900;RAINFOREST_RESIN;9998;5;9995;24;;;10005;24;;;;;10001.5;464.0
-1;76900;KELP;2013;24;;;;;2014;6;2017;24;;;2013.5;-244.9921875
-1;77000;RAINFOREST_RESIN;9996;1;9995;26;;;10002;4;10004;1;10005;26;9999.0;464.0
-1;77000;KELP;2013;27;;;;;2016;27;;;;;2014.5;-251.359375
-1;77100;KELP;2015;2;2014;3;2013;30;2016;30;;;;;2015.5;-254.578125
-1;77100;RAINFOREST_RESIN;10000;3;9998;9;9996;1;10004;1;10005;29;;;10002.0;464.0
-1;77200;KELP;2012;28;;;;;2014;7;2016;28;;;2013.0;-282.5625
-1;77200;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;464.0
-1;77300;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;464.0
-1;77300;KELP;2012;24;;;;;2015;24;;;;;2013.5;-294.1640625
-1;77400;RAINFOREST_RESIN;9995;30;;;;;10002;2;10005;30;;;9998.5;464.0
-1;77400;KELP;2012;30;;;;;2016;30;;;;;2014.0;-287.265625
-1;77500;KELP;2012;30;;;;;2015;30;;;;;2013.5;-305.1875
-1;77500;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;464.0
-1;77600;KELP;2012;30;;;;;2015;27;;;;;2013.5;-294.2421875
-1;77600;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;464.0
-1;77700;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;464.0
-1;77700;KELP;2013;26;;;;;2016;26;;;;;2014.5;-260.421875
-1;77800;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;464.0
-1;77800;KELP;2013;26;;;;;2015;2;2016;26;;;2014.0;-265.3046875
-1;77900;KELP;2013;39;;;;;2016;32;;;;;2014.5;-261.0078125
-1;77900;RAINFOREST_RESIN;10002;3;9996;2;9995;30;10004;2;10005;30;;;10003.0;464.0
-1;78000;KELP;2013;30;;;;;2016;23;;;;;2014.5;-262.390625
-1;78000;RAINFOREST_RESIN;9995;23;;;;;9998;11;10005;23;;;9996.5;470.0
-1;78100;RAINFOREST_RESIN;10002;1;9996;2;9995;22;10004;2;10005;22;;;10003.0;492.0
-1;78100;KELP;2013;23;;;;;2014;3;2016;24;;;2013.5;-249.5390625
-1;78200;RAINFOREST_RESIN;9998;7;9995;27;;;10005;27;;;;;10001.5;494.0
-1;78200;KELP;2013;27;;;;;2015;2;2016;27;;;2014.0;-263.1875
-1;78300;KELP;2012;30;;;;;2016;30;;;;;2014.0;-278.375
-1;78300;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;494.0
-1;78400;KELP;2012;26;;;;;2014;5;2016;26;;;2013.0;-291.3828125
-1;78400;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;494.0
-1;78500;RAINFOREST_RESIN;9998;4;9996;1;9995;22;10004;1;10005;22;;;10001.0;494.0
-1;78500;KELP;2013;23;;;;;2016;23;;;;;2014.5;-268.625
-1;78600;RAINFOREST_RESIN;9995;22;;;;;10002;4;10005;22;;;9998.5;494.0
-1;78600;KELP;2013;22;;;;;2016;22;;;;;2014.5;-260.9140625
-1;78700;KELP;2013;30;;;;;2016;32;;;;;2014.5;-258.140625
-1;78700;RAINFOREST_RESIN;9996;2;9995;30;;;9998;1;10004;2;10005;30;9997.0;494.0
-1;78800;KELP;2013;27;;;;;2016;23;;;;;2014.5;-258.1015625
-1;78800;RAINFOREST_RESIN;10002;1;9995;23;;;10005;23;;;;;10003.5;496.0
-1;78900;RAINFOREST_RESIN;10002;1;9995;26;;;10005;26;;;;;10003.5;498.0
-1;78900;KELP;2015;1;2013;26;;;2016;26;;;;;2015.5;-255.4296875
-1;79000;RAINFOREST_RESIN;9998;2;9995;28;;;10005;28;;;;;10001.5;500.0
-1;79000;KELP;2013;25;;;;;2015;3;2016;28;;;2014.0;-255.03125
-1;79100;KELP;2013;23;;;;;2016;24;;;;;2014.5;-265.1171875
-1;79100;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;500.0
-1;79200;KELP;2013;21;;;;;2014;5;2015;2;2016;21;2013.5;-244.71875
-1;79200;RAINFOREST_RESIN;9996;1;9995;20;;;9998;3;10004;1;10005;20;9997.0;500.0
-1;79300;KELP;2014;4;2013;30;;;2017;30;;;;;2015.5;-235.171875
-1;79300;RAINFOREST_RESIN;9998;3;9996;1;9995;29;10004;1;10005;29;;;10001.0;506.0
-1;79400;RAINFOREST_RESIN;9998;6;9996;2;9995;26;10004;2;10005;26;;;10001.0;506.0
-1;79400;KELP;2013;27;;;;;2016;2;2017;26;;;2014.5;-236.1328125
-1;79500;KELP;2013;26;;;;;2017;26;;;;;2015.0;-234.6171875
-1;79500;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;506.0
-1;79600;RAINFOREST_RESIN;9995;25;;;;;10002;8;10005;25;;;9998.5;506.0
-1;79600;KELP;2013;25;;;;;2016;25;;;;;2014.5;-247.7109375
-1;79700;KELP;2012;24;;;;;2016;24;;;;;2014.0;-272.578125
-1;79700;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;506.0
-1;79800;RAINFOREST_RESIN;10002;1;9995;21;;;10005;21;;;;;10003.5;506.0
-1;79800;KELP;2013;21;;;;;2015;8;2016;21;;;2014.0;-265.9296875
-1;79900;KELP;2013;29;;;;;2016;30;;;;;2014.5;-251.1328125
-1;79900;RAINFOREST_RESIN;9998;1;9996;1;9995;29;10004;1;10005;29;;;10001.0;508.0
-1;80000;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;508.0
-1;80000;KELP;2013;32;;;;;2016;32;;;;;2014.5;-260.40625
-1;80100;KELP;2014;4;2012;29;;;2016;29;;;;;2015.0;-275.3828125
-1;80100;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;508.0
-1;80200;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;508.0
-1;80200;KELP;2012;28;;;;;2016;28;;;;;2014.0;-271.3046875
-1;80300;KELP;2013;27;;;;;2016;27;;;;;2014.5;-262.21875
-1;80300;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;508.0
-1;80400;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;508.0
-1;80400;KELP;2012;26;;;;;2016;26;;;;;2014.0;-276.7890625
-1;80500;KELP;2012;28;;;;;2014;6;2016;28;;;2013.0;-274.734375
-1;80500;RAINFOREST_RESIN;9996;2;9995;26;;;10000;6;10004;2;10005;26;9998.0;508.0
-1;80600;RAINFOREST_RESIN;9996;2;9995;24;;;10002;9;10004;2;10005;24;9999.0;508.0
-1;80600;KELP;2014;4;2013;2;2012;24;2016;26;;;;;2015.0;-270.6875
-1;80700;KELP;2012;31;;;;;2016;31;;;;;2014.0;-276.2578125
-1;80700;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;508.0
-1;80800;RAINFOREST_RESIN;9996;1;9995;29;;;10002;3;10004;1;10005;29;9999.0;508.0
-1;80800;KELP;2015;1;2013;35;;;2016;30;;;;;2015.5;-266.6328125
-1;80900;KELP;2013;4;2012;21;;;2016;21;;;;;2014.5;-271.765625
