timestamp,buyer,seller,symbol,currency,price,quantity
36200,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,444,16
36200,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,444,2
36300,SUBMISSION,,JAMS,SEASHELLS,6531,72
36300,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58868,2
36300,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58869,17
36300,SUBMISSION,,SQUID_INK,SEASHELLS,1788,26
36300,SUBMISSION,,SQUID_INK,SEASHELLS,1788,2
36300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10193,120
36300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,210,17
36300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,210,2
36300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,693,17
36300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,693,2
36300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,445,17
36300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,445,2
36400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58866,1
36400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58867,4
36400,SUBMISSION,,SQUID_INK,SEASHELLS,1791,3
36400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10190,120
36400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,206,14
36400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,206,1
36400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51,14
36400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51,1
36400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,690,14
36400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,690,1
36400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,442,14
36400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,442,1
36400,,,VOLCANIC_ROCK,SEASHELLS,10187,1
36500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,691,11
36500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,691,2
36500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,443,11
36500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,443,2
36600,SUBMISSION,,KELP,SEASHELLS,2047,3
36600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207,15
36600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51,15
36600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,689,15
36600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,441,15
36600,,,SQUID_INK,SEASHELLS,1789,3
36700,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58868,1
36700,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58867,14
36700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,442,14
36700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,442,1
36800,SUBMISSION,,JAMS,SEASHELLS,6530,4
36800,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10191,150
36800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,210,20
36800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,443,20
36800,,,RAINFOREST_RESIN,SEASHELLS,10008,6
36900,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,4
36900,,SUBMISSION,SQUID_INK,SEASHELLS,1791,7
36900,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10191,107
36900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,209,4
36900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,443,4
36900,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,209,6
36900,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51,6
36900,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,6
36900,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,691,6
36900,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,443,6
37000,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10193,145
37000,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10192,76
37000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,210,17
37000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,210,1
37000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52,17
37000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52,1
37000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,694,17
37000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,694,1
37000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,446,17
37000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,446,1
37000,,,DJEMBES,SEASHELLS,13433,5
37100,,SUBMISSION,KELP,SEASHELLS,2048,3
37100,,SUBMISSION,KELP,SEASHELLS,2048,1
37100,,SUBMISSION,SQUID_INK,SEASHELLS,1792,1
37100,,SUBMISSION,SQUID_INK,SEASHELLS,1791,3
37100,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10193,119
37100,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10192,62
37100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,212,13
37100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,212,2
37100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52,13
37100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52,2
37100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,694,13
37100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,694,2
37100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,446,13
37100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,446,2
37100,,,PICNIC_BASKET1,SEASHELLS,58856,2
37100,,,PICNIC_BASKET2,SEASHELLS,30087,8
37200,,SUBMISSION,KELP,SEASHELLS,2048,9
37200,,SUBMISSION,SQUID_INK,SEASHELLS,1791,9
37200,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10193,122
37200,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10193,19
37200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52,17
37200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52,18
37200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,694,17
37200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,694,18
37200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,445,17
37200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,445,18
37300,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,5
37300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,211,17
37300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,211,1
37300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52,17
37300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52,1
37300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,693,17
37300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,693,1
37300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,445,17
37300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,445,1
37400,,SUBMISSION,DJEMBES,SEASHELLS,13434,22
37400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208,12
37400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52,6
37400,,,JAMS,SEASHELLS,6531,4
37400,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207,6
37400,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52,6
37400,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,6
37400,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,692,6
37400,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,444,6
37500,,SUBMISSION,DJEMBES,SEASHELLS,13435,27
37500,,SUBMISSION,DJEMBES,SEASHELLS,13435,32
37500,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10192,10
37500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,210,20
37500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,210,2
37500,,,RAINFOREST_RESIN,SEASHELLS,10008,5
37600,,SUBMISSION,DJEMBES,SEASHELLS,13436,27
37600,,SUBMISSION,DJEMBES,SEASHELLS,13436,12
37600,SUBMISSION,,JAMS,SEASHELLS,6530,91
37600,SUBMISSION,,JAMS,SEASHELLS,6530,81
37600,SUBMISSION,,KELP,SEASHELLS,2047,5
37600,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58863,15
37600,SUBMISSION,,SQUID_INK,SEASHELLS,1790,5
37600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52,5
37600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,692,5
37600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,444,5
37600,,,JAMS,SEASHELLS,6530,0
37600,,,JAMS,SEASHELLS,6530,6
37600,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,211,15
37600,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,211,4
37600,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52,15
37600,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52,4
37600,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,15
37600,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,4
37600,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,692,15
37600,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,692,4
37600,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,444,15
37600,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,444,4
37700,SUBMISSION,,SQUID_INK,SEASHELLS,1791,24
37700,SUBMISSION,,SQUID_INK,SEASHELLS,1791,1
37700,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10193,10
37700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,211,16
37700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,211,1
37700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,211,18
37800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,211,12
37800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,211,2
37800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,693,12
37800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,693,2
37800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,444,12
37800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,444,2
37800,,,DJEMBES,SEASHELLS,13436,2
37800,,,KELP,SEASHELLS,2048,1
37800,,,SQUID_INK,SEASHELLS,1791,1
37900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208,10
37900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,445,10
37900,,,KELP,SEASHELLS,2048,1
37900,,,RAINFOREST_RESIN,SEASHELLS,9992,1
37900,,,SQUID_INK,SEASHELLS,1790,1
38000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208,19
38000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208,2
38000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,693,19
38000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,693,2
38000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,444,19
38000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,444,2
38000,,,CROISSANTS,SEASHELLS,4269,7
38100,SUBMISSION,,SQUID_INK,SEASHELLS,1790,28
38100,SUBMISSION,,SQUID_INK,SEASHELLS,1790,1
38100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,213,20
38100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,213,1
38100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,445,20
38100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,445,1
38200,,SUBMISSION,CROISSANTS,SEASHELLS,4269,51
38200,SUBMISSION,,DJEMBES,SEASHELLS,13435,17
38200,SUBMISSION,,DJEMBES,SEASHELLS,13435,49
38200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,210,12
38200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,210,1
38200,,,VOLCANIC_ROCK,SEASHELLS,10192,9
38300,SUBMISSION,,DJEMBES,SEASHELLS,13435,24
38300,SUBMISSION,,DJEMBES,SEASHELLS,13435,30
38300,,SUBMISSION,KELP,SEASHELLS,2048,1
38300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30093,1
38300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30092,24
38300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30092,13
38300,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,4
38300,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10192,147
38300,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10192,60
38300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207,13
38300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207,1
38300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52,13
38300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52,1
38300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,692,13
38300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,692,1
38300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,443,13
38300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,443,1
38400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30092,1
38400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30091,26
38400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30091,11
38400,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10193,126
38400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,210,11
38400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,210,1
38400,,,DJEMBES,SEASHELLS,13433,4
38400,,,KELP,SEASHELLS,2049,14
38400,,,SQUID_INK,SEASHELLS,1791,14
38400,,,VOLCANIC_ROCK,SEASHELLS,10193,5
38500,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30097,5
38500,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30094,18
38500,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30094,18
38500,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10197,81
38500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,215,18
38500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54,18
38500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,7,18
38500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,698,18
38500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,449,18
38500,,,RAINFOREST_RESIN,SEASHELLS,10008,6
38600,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30095,5
38600,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30095,1
38600,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30095,0
38600,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30094,20
38600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,215,12
38600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,215,1
38600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54,12
38600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54,1
38600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,7,12
38600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,7,1
38600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,699,12
38600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,699,1
38600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,451,12
38600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,451,1
38600,,,PICNIC_BASKET1,SEASHELLS,58836,1
38600,,,PICNIC_BASKET1,SEASHELLS,58835,6
38600,,,PICNIC_BASKET2,SEASHELLS,30095,7
38700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30092,30
38700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30092,18
38700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,215,18
38700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54,18
38700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,7,18
38700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,699,18
38700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,450,18
38800,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30098,9
38800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,217,17
38800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,217,1
38800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55,17
38800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55,1
38800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,7,17
38800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,7,1
38800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,700,17
38800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,700,1
38800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,452,17
38800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,452,1
38900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,215,13
38900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,215,1
38900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55,13
38900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55,1
38900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,702,13
38900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,702,1
38900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,454,13
38900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,454,1
39000,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,5
39000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216,16
39000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216,2
39000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55,16
39000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55,2
39000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,702,16
39000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,702,2
39000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,453,16
39000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,453,2
39000,,,KELP,SEASHELLS,2046,5
39000,,,SQUID_INK,SEASHELLS,1788,5
39100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,217,20
39100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55,20
39100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,702,20
39100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,453,20
39200,,SUBMISSION,CROISSANTS,SEASHELLS,4270,62
39200,,SUBMISSION,CROISSANTS,SEASHELLS,4270,71
39200,,SUBMISSION,JAMS,SEASHELLS,6530,71
39200,SUBMISSION,,KELP,SEASHELLS,2046,5
39200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,224,11
39200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,224,1
39200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57,11
39200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57,1
39200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,706,11
39200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,706,1
39200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,458,11
39200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,458,1
39200,,,KELP,SEASHELLS,2045,1
39200,,,KELP,SEASHELLS,2049,6
39200,,,SQUID_INK,SEASHELLS,1788,1
39200,,,SQUID_INK,SEASHELLS,1789,5
39300,,SUBMISSION,CROISSANTS,SEASHELLS,4270,41
39300,,SUBMISSION,CROISSANTS,SEASHELLS,4270,65
39300,,SUBMISSION,KELP,SEASHELLS,2048,1
39300,,SUBMISSION,SQUID_INK,SEASHELLS,1790,1
39300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,220,15
39300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,220,1
39300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56,15
39300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56,1
39300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,704,15
39300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,704,1
39300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,456,15
39300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,456,1
39400,,SUBMISSION,CROISSANTS,SEASHELLS,4271,51
39400,,SUBMISSION,CROISSANTS,SEASHELLS,4271,60
39400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58854,4
39400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58849,11
39400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58848,25
39400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,218,11
39400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,452,11
39500,,SUBMISSION,CROISSANTS,SEASHELLS,4271,57
39500,,SUBMISSION,CROISSANTS,SEASHELLS,4271,42
39500,,SUBMISSION,KELP,SEASHELLS,2048,7
39500,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58847,11
39500,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58846,24
39500,,SUBMISSION,SQUID_INK,SEASHELLS,1790,7
39500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,219,11
39500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56,11
39500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,704,11
39500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,455,11
39500,,,DJEMBES,SEASHELLS,13431,3
39600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58856,14
39600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58856,2
39600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58856,0
39600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58855,17
39600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56,14
39600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56,2
39600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,704,14
39600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,704,2
39600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,455,14
39600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,455,2
39700,,SUBMISSION,JAMS,SEASHELLS,6531,56
39700,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58859,2
39700,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58858,10
39700,SUBMISSION,,SQUID_INK,SEASHELLS,1788,4
39700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,221,10
39700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,704,12
39700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,704,2
39700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,456,12
39700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,456,2
39700,,,JAMS,SEASHELLS,6531,12
39700,,,KELP,SEASHELLS,2046,4
39800,,SUBMISSION,DJEMBES,SEASHELLS,13432,26
39800,,SUBMISSION,JAMS,SEASHELLS,6533,81
39800,,SUBMISSION,JAMS,SEASHELLS,6532,116
39800,,SUBMISSION,KELP,SEASHELLS,2048,1
