day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;34300;KELP;2034;28;;;;;2037;29;;;;;2035.5;100.3046875
1;34400;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;370.0
1;34400;SQUID_INK;1846;30;;;;;1849;30;;;;;1847.5;-1501.8359375
1;34400;KELP;2034;2;2033;28;;;2037;30;;;;;2035.5;99.6015625
1;34500;KELP;2034;24;;;;;2037;24;;;;;2035.5;99.953125
1;34500;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;370.0
1;34500;SQUID_INK;1844;24;;;;;1847;24;;;;;1845.5;-1403.125
1;34600;SQUID_INK;1846;24;;;;;1849;24;;;;;1847.5;-1474.6640625
1;34600;KELP;2034;24;;;;;2037;24;;;;;2035.5;102.3984375
1;34600;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;370.0
1;34700;SQUID_INK;1847;32;;;;;1850;25;;;;;1848.5;-1534.859375
1;34700;KELP;2034;32;;;;;2037;25;;;;;2035.5;101.6796875
1;34700;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;370.0
1;34800;SQUID_INK;1846;14;;;;;1849;24;;;;;1847.5;-1490.84375
1;34800;RAINFOREST_RESIN;9998;3;9996;2;9995;22;10004;2;10005;22;;;10001.0;370.0
1;34800;KELP;2034;14;;;;;2037;24;;;;;2035.5;104.8828125
1;34900;KELP;2034;24;;;;;2037;24;;;;;2035.5;107.75
1;34900;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;370.0
1;34900;SQUID_INK;1844;24;;;;;1848;24;;;;;1846.0;-1406.453125
1;35000;SQUID_INK;1844;29;;;;;1847;29;;;;;1845.5;-1391.21875
1;35000;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;370.0
1;35000;KELP;2034;29;;;;;2037;29;;;;;2035.5;113.28125
1;35100;SQUID_INK;1844;23;;;;;1847;23;;;;;1845.5;-1370.6328125
1;35100;KELP;2034;23;;;;;2037;23;;;;;2035.5;113.6171875
1;35100;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;370.0
1;35200;SQUID_INK;1844;24;;;;;1846;3;1847;24;;;1845.0;-1394.4921875
1;35200;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;370.0
1;35200;KELP;2034;24;;;;;2036;3;2037;24;;;2035.0;115.6875
1;35300;KELP;2034;31;;;;;2037;23;;;;;2035.5;117.5859375
1;35300;SQUID_INK;1845;31;;;;;1848;23;;;;;1846.5;-1428.1953125
1;35300;RAINFOREST_RESIN;9998;8;9996;1;9995;22;10004;1;10005;22;;;10001.0;370.0
1;35400;RAINFOREST_RESIN;10002;1;9996;2;9995;25;10004;2;10005;25;;;10003.0;370.0
1;35400;KELP;2034;27;;;;;2037;2;2038;25;;;2035.5;119.6640625
1;35400;SQUID_INK;1844;27;;;;;1847;27;;;;;1845.5;-1382.8125
1;35500;KELP;2034;29;;;;;2037;29;;;;;2035.5;116.0859375
1;35500;SQUID_INK;1845;29;;;;;1848;29;;;;;1846.5;-1437.171875
1;35500;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;372.0
1;35600;SQUID_INK;1844;24;;;;;1847;24;;;;;1845.5;-1393.2890625
1;35600;RAINFOREST_RESIN;9996;1;9995;23;;;10002;3;10004;1;10005;23;9999.0;372.0
1;35600;KELP;2034;24;;;;;2037;24;;;;;2035.5;104.0546875
1;35700;KELP;2034;2;2033;29;;;2037;31;;;;;2035.5;98.34375
1;35700;SQUID_INK;1842;31;;;;;1845;31;;;;;1843.5;-1294.84375
1;35700;RAINFOREST_RESIN;9996;2;9995;29;;;10002;9;10004;2;10005;29;9999.0;372.0
1;35800;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;372.0
1;35800;KELP;2034;29;;;;;2037;23;;;;;2035.5;103.96875
1;35800;SQUID_INK;1843;29;;;;;1846;23;;;;;1844.5;-1352.890625
1;35900;KELP;2034;30;;;;;2037;30;;;;;2035.5;105.3984375
1;35900;SQUID_INK;1839;30;;;;;1842;2;1843;28;;;1840.5;-1399.06396484375
1;35900;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;372.0
1;36000;SQUID_INK;1841;30;;;;;1842;2;1843;2;1844;30;1841.5;-1390.0703125
1;36000;RAINFOREST_RESIN;9995;30;;;;;10000;2;10002;9;10005;30;9997.5;372.0
1;36000;KELP;2034;30;;;;;2035;2;2036;2;2037;30;2034.5;105.046875
1;36100;KELP;2034;23;;;;;2036;6;2037;23;;;2035.0;110.3203125
1;36100;SQUID_INK;1841;23;;;;;1843;6;1844;23;;;1842.0;-1392.2275390625
1;36100;RAINFOREST_RESIN;9998;7;9996;2;9995;21;10004;2;10005;21;;;10001.0;372.0
1;36200;RAINFOREST_RESIN;9998;5;9996;1;9995;29;10004;1;10005;29;;;10001.0;372.0
1;36200;KELP;2034;30;;;;;2037;30;;;;;2035.5;103.921875
1;36200;SQUID_INK;1842;30;;;;;1845;30;;;;;1843.5;-1377.33984375
1;36300;SQUID_INK;1843;31;;;;;1846;31;;;;;1844.5;-1390.4375
1;36300;KELP;2034;31;;;;;2037;31;;;;;2035.5;109.9140625
1;36300;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;372.0
1;36400;SQUID_INK;1842;30;;;;;1845;29;;;;;1843.5;-1419.5390625
1;36400;RAINFOREST_RESIN;9996;1;9995;28;;;10002;8;10004;1;10005;28;9999.0;372.0
1;36400;KELP;2034;30;;;;;2037;29;;;;;2035.5;113.640625
1;36500;SQUID_INK;1843;28;;;;;1846;29;;;;;1844.5;-1367.1015625
1;36500;KELP;2034;28;;;;;2037;29;;;;;2035.5;114.0078125
1;36500;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;372.0
1;36600;RAINFOREST_RESIN;9996;1;9995;30;;;10000;2;10004;1;10005;30;9998.0;372.0
1;36600;KELP;2034;31;;;;;2035;2;2037;31;;;2034.5;113.3125
1;36600;SQUID_INK;1841;31;;;;;1842;2;1844;31;;;1841.5;-1453.3125
1;36700;SQUID_INK;1842;22;;;;;1845;22;;;;;1843.5;-1418.2421875
1;36700;KELP;2034;22;;;;;2037;22;;;;;2035.5;114.4921875
1;36700;RAINFOREST_RESIN;10002;1;9996;1;9995;21;10004;1;10005;21;;;10003.0;372.0
1;36800;SQUID_INK;1844;2;1843;23;;;1847;25;;;;;1845.5;-1348.8203125
1;36800;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;374.0
1;36800;KELP;2034;25;;;;;2037;25;;;;;2035.5;114.09375
1;36900;SQUID_INK;1845;22;;;;;1848;22;;;;;1846.5;-1284.625
1;36900;KELP;2034;22;;;;;2037;22;;;;;2035.5;113.6875
1;36900;RAINFOREST_RESIN;9998;6;9995;22;;;10005;22;;;;;10001.5;374.0
1;37000;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;374.0
1;37000;KELP;2034;22;;;;;2037;22;;;;;2035.5;114.0625
1;37000;SQUID_INK;1844;22;;;;;1847;22;;;;;1845.5;-1348.140625
1;37100;SQUID_INK;1845;5;1844;24;;;1847;24;;;;;1846.0;-1349.171875
1;37100;KELP;2035;5;2034;24;;;2037;24;;;;;2036.0;112.84375
1;37100;RAINFOREST_RESIN;10000;5;9995;24;;;10005;24;;;;;10002.5;374.0
1;37200;SQUID_INK;1844;29;;;;;1847;29;;;;;1845.5;-1348.828125
1;37200;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;374.0
1;37200;KELP;2034;29;;;;;2037;29;;;;;2035.5;112.0546875
1;37300;SQUID_INK;1840;23;;;;;1842;4;1843;23;;;1841.0;-1414.90234375
1;37300;KELP;2034;23;;;;;2036;4;2037;23;;;2035.0;112.828125
1;37300;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;374.0
1;37400;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;374.0
1;37400;KELP;2034;26;;;;;2037;22;;;;;2035.5;113.234375
1;37400;SQUID_INK;1842;26;;;;;1845;22;;;;;1843.5;-1381.09765625
1;37500;KELP;2035;5;2034;31;;;2037;31;;;;;2036.0;110.0546875
1;37500;SQUID_INK;1844;5;1843;31;;;1846;31;;;;;1845.0;-1351.89453125
1;37500;RAINFOREST_RESIN;10000;5;9996;1;9995;30;10004;1;10005;30;;;10002.0;374.0
1;37600;KELP;2034;25;;;;;2036;5;2037;25;;;2035.0;109.265625
1;37600;SQUID_INK;1845;25;;;;;1847;5;1848;25;;;1846.0;-1315.90234375
1;37600;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;374.0
1;37700;SQUID_INK;1844;20;;;;;1847;20;;;;;1845.5;-1352.1494140625
1;37700;RAINFOREST_RESIN;10002;1;9995;20;;;10005;20;;;;;10003.5;374.0
1;37700;KELP;2034;20;;;;;2037;20;;;;;2035.5;110.0546875
1;37800;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;376.0
1;37800;KELP;2034;25;;;;;2037;25;;;;;2035.5;108.8828125
1;37800;SQUID_INK;1848;25;;;;;1851;25;;;;;1849.5;-1478.08203125
1;37900;KELP;2034;29;;;;;2037;29;;;;;2035.5;109.671875
1;37900;SQUID_INK;1848;29;;;;;1851;29;;;;;1849.5;-1516.0859375
1;37900;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;376.0
1;38000;KELP;2034;30;;;;;2037;30;;;;;2035.5;112.8515625
1;38000;SQUID_INK;1848;30;;;;;1852;30;;;;;1850.0;-1542.46875
1;38000;RAINFOREST_RESIN;9998;3;9995;30;;;10005;30;;;;;10001.5;376.0
1;38100;SQUID_INK;1848;29;;;;;1850;4;1851;29;;;1849.0;-1521.7890625
1;38100;RAINFOREST_RESIN;9998;4;9996;1;9995;28;10004;1;10005;28;;;10001.0;376.0
1;38100;KELP;2034;29;;;;;2036;4;2037;29;;;2035.0;112.046875
1;38200;RAINFOREST_RESIN;9998;4;9996;2;9995;29;10004;2;10005;29;;;10001.0;376.0
1;38200;KELP;2034;31;;;;;2037;31;;;;;2035.5;111.25
1;38200;SQUID_INK;1848;31;;;;;1851;31;;;;;1849.5;-1505.2265625
1;38300;KELP;2034;27;;;;;2037;22;;;;;2035.5;112.8984375
1;38300;SQUID_INK;1849;27;;;;;1852;22;;;;;1850.5;-1580.4375
1;38300;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;376.0
1;38400;KELP;2034;27;;;;;2037;31;;;;;2035.5;114.4921875
1;38400;SQUID_INK;1849;29;;;;;1850;2;1853;31;;;1849.5;-1601.7890625
1;38400;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;376.0
1;38500;SQUID_INK;1850;24;;;;;1853;24;;;;;1851.5;-1622.734375
1;38500;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;376.0
1;38500;KELP;2034;24;;;;;2037;24;;;;;2035.5;116.859375
1;38600;RAINFOREST_RESIN;10002;1;9996;2;9995;29;10004;2;10005;29;;;10003.0;376.0
1;38600;KELP;2034;31;;;;;2037;31;;;;;2035.5;113.5625
1;38600;SQUID_INK;1850;31;;;;;1853;31;;;;;1851.5;-1625.671875
1;38700;KELP;2034;21;;;;;2037;22;;;;;2035.5;116.3125
1;38700;SQUID_INK;1850;21;;;;;1853;22;;;;;1851.5;-1632.609375
1;38700;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;378.0
1;38800;KELP;2034;27;;;;;2036;2;2037;27;;;2035.0;117.9296875
1;38800;SQUID_INK;1850;27;;;;;1852;2;1853;27;;;1851.0;-1636.578125
1;38800;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;378.0
1;38900;SQUID_INK;1851;25;;;;;1854;25;;;;;1852.5;-1673.0703125
1;38900;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;378.0
1;38900;KELP;2034;25;;;;;2037;25;;;;;2035.5;114.765625
1;39000;RAINFOREST_RESIN;9996;1;9995;23;;;10000;3;10004;1;10005;23;9998.0;378.0
1;39000;KELP;2034;24;;;;;2035;3;2036;6;2037;24;2034.5;122.1640625
1;39000;SQUID_INK;1852;1;1851;23;;;1853;9;1855;24;;;1852.5;-1699.359375
1;39100;KELP;2034;38;;;;;2037;30;;;;;2035.5;123.234375
1;39100;SQUID_INK;1850;38;;;;;1853;30;;;;;1851.5;-1620.5234375
1;39100;RAINFOREST_RESIN;9996;2;9995;28;;;9998;3;10004;2;10005;28;9997.0;378.0
1;39200;KELP;2034;26;;;;;2035;4;2037;21;;;2034.5;121.5234375
1;39200;SQUID_INK;1849;26;;;;;1850;4;1852;21;;;1849.5;-1564.640625
1;39200;RAINFOREST_RESIN;9995;21;;;;;10000;4;10005;21;;;9997.5;384.0
1;39300;SQUID_INK;1849;24;;;;;1853;24;;;;;1851.0;-1600.8203125
1;39300;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;384.0
1;39300;KELP;2034;24;;;;;2037;24;;;;;2035.5;125.515625
1;39400;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;384.0
1;39400;KELP;2034;21;;;;;2038;21;;;;;2036.0;129.734375
1;39400;SQUID_INK;1848;21;;;;;1851;21;;;;;1849.5;-1510.7265625
1;39500;KELP;2034;29;;;;;2036;3;2037;29;;;2035.0;125.109375
1;39500;SQUID_INK;1847;29;;;;;1849;3;1851;29;;;1848.0;-1500.75
1;39500;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;384.0
1;39600;SQUID_INK;1849;31;;;;;1852;31;;;;;1850.5;-1580.90625
1;39600;KELP;2034;31;;;;;2037;31;;;;;2035.5;126.078125
1;39600;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;384.0
1;39700;RAINFOREST_RESIN;9996;1;9995;29;;;10000;6;10004;1;10005;29;9998.0;384.0
1;39700;SQUID_INK;1849;29;;;;;1850;6;1852;30;;;1849.5;-1577.2578125
1;39700;KELP;2034;29;;;;;2035;6;2037;30;;;2034.5;126.078125
1;39800;RAINFOREST_RESIN;9996;2;9995;22;;;9998;1;10004;2;10005;22;9997.0;384.0
1;39800;KELP;2034;24;;;;;2037;24;;;;;2035.5;124.453125
1;39800;SQUID_INK;1849;24;;;;;1852;24;;;;;1850.5;-1561.4921875
1;39900;KELP;2034;29;;;;;2036;7;2037;29;;;2035.0;118.890625
1;39900;RAINFOREST_RESIN;9998;10;9996;1;9995;28;10004;1;10005;28;;;10001.0;386.0
1;39900;SQUID_INK;1849;29;;;;;1851;7;1853;29;;;1850.0;-1585.703125
1;40000;KELP;2034;26;;;;;2037;26;;;;;2035.5;114.3515625
1;40000;SQUID_INK;1849;26;;;;;1852;26;;;;;1850.5;-1557.265625
1;40000;RAINFOREST_RESIN;10002;11;9996;1;9995;25;10004;1;10005;25;;;10003.0;386.0
1;40100;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;408.0
1;40100;SQUID_INK;1851;30;;;;;1853;4;1854;30;;;1852.0;-1650.3359375
1;40100;KELP;2034;30;;;;;2036;4;2037;30;;;2035.0;123.9375
1;40200;RAINFOREST_RESIN;9996;1;9995;24;;;10002;7;10004;1;10005;24;9999.0;408.0
1;40200;KELP;2034;25;;;;;2037;25;;;;;2035.5;129.515625
1;40200;SQUID_INK;1851;25;;;;;1854;25;;;;;1852.5;-1678.8203125
1;40300;KELP;2034;30;;;;;2037;30;;;;;2035.5;124.40625
1;40300;RAINFOREST_RESIN;10002;4;9996;1;9995;29;10004;1;10005;29;;;10003.0;408.0
1;40300;SQUID_INK;1851;30;;;;;1854;30;;;;;1852.5;-1651.5
1;40400;KELP;2034;25;;;;;2037;25;;;;;2035.5;120.109375
1;40400;SQUID_INK;1852;25;;;;;1855;25;;;;;1853.5;-1691.171875
1;40400;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;416.0
1;40500;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;416.0
1;40500;SQUID_INK;1851;22;;;;;1854;22;;;;;1852.5;-1643.6796875
1;40500;KELP;2034;22;;;;;2037;22;;;;;2035.5;120.140625
1;40600;RAINFOREST_RESIN;10002;1;9995;28;;;10005;28;;;;;10003.5;416.0
1;40600;KELP;2034;28;;;;;2037;28;;;;;2035.5;119.59375
1;40600;SQUID_INK;1851;28;;;;;1854;28;;;;;1852.5;-1643.7578125
1;40700;KELP;2036;1;2034;36;;;2037;30;;;;;2036.5;119.140625
1;40700;RAINFOREST_RESIN;9998;10;9996;1;9995;29;10004;1;10005;29;;;10001.0;418.0
1;40700;SQUID_INK;1854;1;1853;6;1852;30;1856;30;;;;;1855.0;-1734.2890625
1;40800;SQUID_INK;1852;21;;;;;1855;21;;;;;1853.5;-1708.2109375
1;40800;KELP;2034;21;;;;;2037;21;;;;;2035.5;121.5546875
1;40800;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;418.0
1;40900;RAINFOREST_RESIN;9998;2;9995;25;;;10005;25;;;;;10001.5;418.0
1;40900;SQUID_INK;1852;3;1851;25;;;1855;25;;;;;1853.5;-1688.921875
1;40900;KELP;2034;28;;;;;2037;25;;;;;2035.5;116.109375
1;41000;RAINFOREST_RESIN;9998;10;9996;1;9995;20;10000;2;10004;1;10005;20;9999.0;418.0
1;41000;SQUID_INK;1852;21;;;;;1853;2;1854;7;1855;21;1852.5;-1707.2890625
1;41000;KELP;2034;1;2033;20;;;2035;2;2036;7;2037;21;2034.5;103.140625
1;41100;KELP;2034;25;;;;;2037;25;;;;;2035.5;110.9453125
1;41100;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;418.0
1;41100;SQUID_INK;1851;25;;;;;1854;25;;;;;1852.5;-1668.46875
1;41200;SQUID_INK;1852;20;;;;;1855;20;;;;;1853.5;-1700.9921875
1;41200;KELP;2034;20;;;;;2037;20;;;;;2035.5;110.90625
1;41200;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;418.0
1;41300;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;418.0
1;41300;SQUID_INK;1856;35;;;;;1859;27;;;;;1857.5;-1904.8359375
1;41300;KELP;2034;35;;;;;2037;27;;;;;2035.5;107.8046875
1;41400;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;418.0
1;41400;SQUID_INK;1855;30;;;;;1858;30;;;;;1856.5;-1846.8984375
1;41400;KELP;2034;30;;;;;2037;30;;;;;2035.5;105.796875
1;41500;KELP;2034;38;;;;;2037;31;;;;;2035.5;106.8125
1;41500;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;418.0
1;41500;SQUID_INK;1854;38;;;;;1857;31;;;;;1855.5;-1798.7421875
1;41600;SQUID_INK;1853;26;;;;;1856;26;;;;;1854.5;-1775.390625
1;41600;KELP;2034;26;;;;;2037;26;;;;;2035.5;108.859375
1;41600;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;418.0
1;41700;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;418.0
1;41700;SQUID_INK;1859;2;1857;23;;;1860;23;;;;;1859.5;-1976.6953125
1;41700;KELP;2036;2;2034;23;;;2038;23;;;;;2037.0;135.203125
1;41800;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;418.0
1;41800;SQUID_INK;1857;21;;;;;1860;22;;;;;1858.5;-1956.109375
1;41800;KELP;2034;21;;;;;2037;1;2038;21;;;2035.5;136.4453125
1;41900;KELP;2034;28;;;;;2038;28;;;;;2036.0;140.265625
1;41900;RAINFOREST_RESIN;9995;28;;;;;10002;8;10005;28;;;9998.5;418.0
1;41900;SQUID_INK;1855;28;;;;;1859;28;;;;;1857.0;-1886.390625
1;42000;SQUID_INK;1857;28;;;;;1860;28;;;;;1858.5;-1947.375
1;42000;KELP;2034;28;;;;;2037;1;2038;27;;;2035.5;134.96875
1;42000;RAINFOREST_RESIN;9996;1;9995;27;;;9998;1;10004;1;10005;27;9997.0;418.0
1;42100;RAINFOREST_RESIN;10002;2;9995;22;;;10005;22;;;;;10003.5;420.0
1;42100;SQUID_INK;1857;29;;;;;1860;22;;;;;1858.5;-1951.2265625
1;42100;KELP;2035;7;2034;22;;;2038;22;;;;;2036.5;137.8203125
1;42200;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;424.0
1;42200;SQUID_INK;1858;22;;;;;1861;22;;;;;1859.5;-2024.15625
1;42200;KELP;2034;22;;;;;2038;22;;;;;2036.0;138.28125
1;42300;KELP;2034;22;;;;;2038;22;;;;;2036.0;137.3125
1;42300;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;424.0
1;42300;SQUID_INK;1860;22;;;;;1863;22;;;;;1861.5;-2117.1484375
1;42400;SQUID_INK;1859;28;;;;;1862;2;1863;26;;;1860.5;-2079.203125
1;42400;KELP;2034;28;;;;;2037;2;2038;26;;;2035.5;136.2421875
1;42400;RAINFOREST_RESIN;9996;2;9995;26;;;10002;2;10004;2;10005;26;9999.0;424.0
1;42500;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;424.0
1;42500;SQUID_INK;1860;24;;;;;1861;2;1863;24;;;1860.5;-2095.9296875
1;42500;KELP;2034;24;;;;;2036;2;2038;24;;;2035.0;135.25
1;42600;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;424.0
1;42600;SQUID_INK;1860;1;1858;28;;;1861;28;;;;;1860.5;-2027.0078125
1;42600;KELP;2036;1;2034;28;;;2038;28;;;;;2037.0;135.234375
1;42700;KELP;2034;24;;;;;2037;1;2038;23;;;2035.5;135.421875
1;42700;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;424.0
1;42700;SQUID_INK;1860;24;;;;;1863;24;;;;;1861.5;-2116.7734375
1;42800;SQUID_INK;1858;29;;;;;1859;2;1861;29;;;1858.5;-2012.625
1;42800;KELP;2034;29;;;;;2035;2;2038;29;;;2034.5;134.0
1;42800;RAINFOREST_RESIN;9995;29;;;;;10000;2;10005;29;;;9997.5;424.0
1;42900;RAINFOREST_RESIN;10002;5;9995;20;;;10005;20;;;;;10003.5;424.0
1;42900;SQUID_INK;1860;20;;;;;1863;20;;;;;1861.5;-2121.3515625
1;42900;KELP;2034;20;;;;;2038;20;;;;;2036.0;142.0546875
1;43000;RAINFOREST_RESIN;9996;1;9995;26;;;10002;6;10004;1;10005;26;9999.0;434.0
1;43000;SQUID_INK;1864;27;;;;;1867;27;;;;;1865.5;-2298.6875
1;43000;KELP;2034;27;;;;;2037;1;2038;26;;;2035.5;134.578125
1;43100;KELP;2034;25;;;;;2037;1;2038;24;;;2035.5;138.5078125
1;43100;RAINFOREST_RESIN;9998;9;9996;1;9995;24;10004;1;10005;24;;;10001.0;434.0
1;43100;SQUID_INK;1865;1;1864;24;;;1868;25;;;;;1866.5;-2339.84375
1;43200;SQUID_INK;1863;31;;;;;1866;31;;;;;1864.5;-2258.90625
1;43200;KELP;2034;31;;;;;2037;2;2038;29;;;2035.5;138.0
1;43200;RAINFOREST_RESIN;9996;2;9995;29;;;10002;5;10004;2;10005;29;9999.0;434.0
1;43300;RAINFOREST_RESIN;9998;10;9995;20;;;10005;20;;;;;10001.5;434.0
1;43300;SQUID_INK;1864;1;1861;20;;;1865;20;;;;;1864.5;-2189.1953125
1;43300;KELP;2036;1;2034;20;;;2038;20;;;;;2037.0;135.03125
1;43400;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;434.0
1;43400;SQUID_INK;1860;24;;;;;1863;24;;;;;1861.5;-2124.578125
1;43400;KELP;2034;24;;;;;2038;24;;;;;2036.0;140.0625
1;43500;KELP;2035;6;2034;25;;;2038;25;;;;;2036.5;141.0859375
1;43500;RAINFOREST_RESIN;9996;1;9995;24;;;10002;7;10004;1;10005;24;9999.0;434.0
1;43500;SQUID_INK;1861;31;;;;;1864;25;;;;;1862.5;-2160.5546875
1;43600;SQUID_INK;1853;22;;;;;1855;1;1856;22;;;1854.0;-1753.84375
1;43600;RAINFOREST_RESIN;9995;22;;;;;10002;5;10005;22;;;9998.5;434.0
1;43600;KELP;2034;22;;;;;2036;1;2038;22;;;2035.0;134.8203125
1;43700;SQUID_INK;1853;30;;;;;1856;30;;;;;1854.5;-1775.0078125
1;43700;KELP;2034;30;;;;;2037;1;2038;29;;;2035.5;135.296875
1;43700;RAINFOREST_RESIN;9996;1;9995;29;;;10002;6;10004;1;10005;29;9999.0;434.0
1;43800;SQUID_INK;1853;1;1852;22;;;1856;23;;;;;1854.5;-1797.3984375
1;43800;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;434.0
1;43800;KELP;2034;23;;;;;2037;1;2038;22;;;2035.5;137.765625
1;43900;KELP;2034;32;;;;;2037;26;;;;;2035.5;132.9375
1;43900;RAINFOREST_RESIN;9996;2;9995;24;;;10002;2;10004;2;10005;24;9999.0;434.0
1;43900;SQUID_INK;1852;32;;;;;1855;26;;;;;1853.5;-1843.443359375
1;44000;SQUID_INK;1852;27;;;;;1855;27;;;;;1853.5;-1889.0078125
1;44000;RAINFOREST_RESIN;10002;4;9998;10;9996;2;10004;2;10005;25;;;10003.0;434.0
1;44000;KELP;2034;27;;;;;2037;27;;;;;2035.5;109.34375
1;44100;KELP;2034;24;;;;;2036;4;2037;24;;;2035.0;117.125
1;44100;SQUID_INK;1849;24;;;;;1851;4;1852;24;;;1850.0;-2069.265625
1;44100;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;442.0
1;44200;SQUID_INK;1847;24;;;;;1850;24;;;;;1848.5;-2163.9609375
1;44200;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;442.0
1;44200;KELP;2034;24;;;;;2037;24;;;;;2035.5;131.671875
1;44300;KELP;2034;26;;;;;2037;26;;;;;2035.5;124.2890625
1;44300;SQUID_INK;1850;26;;;;;1853;26;;;;;1851.5;-2020.5
1;44300;RAINFOREST_RESIN;9996;2;9995;24;;;9998;2;10004;2;10005;24;9997.0;442.0
1;44400;RAINFOREST_RESIN;9996;1;9995;25;;;10002;7;10004;1;10005;25;9999.0;446.0
1;44400;KELP;2034;27;;;;;2037;26;;;;;2035.5;119.421875
1;44400;SQUID_INK;1850;1;1849;26;;;1853;26;;;;;1851.5;-2037.515625
1;44500;KELP;2034;30;;;;;2037;30;;;;;2035.5;120.8515625
1;44500;SQUID_INK;1849;30;;;;;1852;30;;;;;1850.5;-2054.28125
1;44500;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;446.0
1;44600;SQUID_INK;1850;22;;;;;1853;22;;;;;1851.5;-2003.890625
1;44600;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;446.0
1;44600;KELP;2034;22;;;;;2037;22;;;;;2035.5;117.40625
1;44700;KELP;2034;27;;;;;2036;6;2037;27;;;2035.0;115.921875
