day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;35700;RAINFOREST_RESIN;9996;2;9995;29;;;10002;9;10004;2;10005;29;9999.0;372.0
1;35800;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;372.0
1;35800;KELP;2034;29;;;;;2037;23;;;;;2035.5;101.2890625
1;35800;SQUID_INK;1843;29;;;;;1846;23;;;;;1844.5;-1349.890625
1;35900;KELP;2034;30;;;;;2037;30;;;;;2035.5;102.6328125
1;35900;SQUID_INK;1839;30;;;;;1842;2;1843;28;;;1840.5;-1396.06396484375
1;35900;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;372.0
1;36000;SQUID_INK;1841;30;;;;;1842;2;1843;2;1844;30;1841.5;-1387.0703125
1;36000;RAINFOREST_RESIN;9995;30;;;;;10000;2;10002;9;10005;30;9997.5;372.0
1;36000;KELP;2034;30;;;;;2035;2;2036;2;2037;30;2034.5;102.3046875
1;36100;KELP;2034;23;;;;;2036;6;2037;23;;;2035.0;107.328125
1;36100;SQUID_INK;1841;23;;;;;1843;6;1844;23;;;1842.0;-1389.2275390625
1;36100;RAINFOREST_RESIN;9998;7;9996;2;9995;21;10004;2;10005;21;;;10001.0;372.0
1;36200;RAINFOREST_RESIN;9998;5;9996;1;9995;29;10004;1;10005;29;;;10001.0;372.0
1;36200;KELP;2034;30;;;;;2037;30;;;;;2035.5;101.2734375
1;36200;SQUID_INK;1842;30;;;;;1845;30;;;;;1843.5;-1374.33984375
1;36300;SQUID_INK;1843;31;;;;;1846;31;;;;;1844.5;-1387.4375
1;36300;KELP;2034;31;;;;;2037;31;;;;;2035.5;106.9453125
1;36300;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;372.0
1;36400;SQUID_INK;1842;30;;;;;1845;29;;;;;1843.5;-1416.5390625
1;36400;RAINFOREST_RESIN;9996;1;9995;28;;;10002;8;10004;1;10005;28;9999.0;372.0
1;36400;KELP;2034;30;;;;;2037;29;;;;;2035.5;110.4765625
1;36500;SQUID_INK;1843;28;;;;;1846;29;;;;;1844.5;-1365.2109375
1;36500;KELP;2034;28;;;;;2037;29;;;;;2035.5;110.8125
1;36500;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;372.0
1;36600;RAINFOREST_RESIN;9996;1;9995;30;;;10000;2;10004;1;10005;30;9998.0;372.0
1;36600;KELP;2034;31;;;;;2035;2;2037;31;;;2034.5;110.15625
1;36600;SQUID_INK;1841;31;;;;;1842;2;1844;31;;;1841.5;-1463.1796875
1;36700;SQUID_INK;1842;22;;;;;1845;22;;;;;1843.5;-1426.9140625
1;36700;KELP;2034;22;;;;;2037;22;;;;;2035.5;111.3359375
1;36700;RAINFOREST_RESIN;10002;1;9996;1;9995;21;10004;1;10005;21;;;10003.0;372.0
1;36800;SQUID_INK;1844;2;1843;23;;;1847;25;;;;;1845.5;-1351.453125
1;36800;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;374.0
1;36800;KELP;2034;25;;;;;2037;25;;;;;2035.5;110.953125
1;36900;SQUID_INK;1845;22;;;;;1848;22;;;;;1846.5;-1281.6796875
1;36900;KELP;2034;22;;;;;2037;22;;;;;2035.5;110.5703125
1;36900;RAINFOREST_RESIN;9998;6;9995;22;;;10005;22;;;;;10001.5;374.0
1;37000;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;374.0
1;37000;KELP;2034;22;;;;;2037;22;;;;;2035.5;110.9375
1;37000;SQUID_INK;1844;22;;;;;1847;22;;;;;1845.5;-1350.33203125
1;37100;SQUID_INK;1845;5;1844;24;;;1847;24;;;;;1846.0;-1351.53125
1;37100;KELP;2035;5;2034;24;;;2037;24;;;;;2036.0;109.78125
1;37100;RAINFOREST_RESIN;10000;5;9995;24;;;10005;24;;;;;10002.5;374.0
1;37200;SQUID_INK;1844;29;;;;;1847;29;;;;;1845.5;-1350.94921875
1;37200;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;374.0
1;37200;KELP;2034;29;;;;;2037;29;;;;;2035.5;109.0234375
1;37300;SQUID_INK;1840;23;;;;;1842;4;1843;23;;;1841.0;-1430.93359375
1;37300;KELP;2034;23;;;;;2036;4;2037;23;;;2035.0;109.7578125
1;37300;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;374.0
1;37400;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;374.0
1;37400;KELP;2034;26;;;;;2037;22;;;;;2035.5;110.1484375
1;37400;SQUID_INK;1842;26;;;;;1845;22;;;;;1843.5;-1391.0703125
1;37500;KELP;2035;5;2034;31;;;2037;31;;;;;2036.0;107.1328125
1;37500;SQUID_INK;1844;5;1843;31;;;1846;31;;;;;1845.0;-1356.7890625
1;37500;RAINFOREST_RESIN;10000;5;9996;1;9995;30;10004;1;10005;30;;;10002.0;374.0
1;37600;KELP;2034;25;;;;;2036;5;2037;25;;;2035.0;106.3828125
1;37600;SQUID_INK;1845;25;;;;;1847;5;1848;25;;;1846.0;-1312.21484375
1;37600;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;374.0
1;37700;SQUID_INK;1844;20;;;;;1847;20;;;;;1845.5;-1351.6357421875
1;37700;RAINFOREST_RESIN;10002;1;9995;20;;;10005;20;;;;;10003.5;374.0
1;37700;KELP;2034;20;;;;;2037;20;;;;;2035.5;107.1328125
1;37800;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;376.0
1;37800;KELP;2034;25;;;;;2037;25;;;;;2035.5;106.0234375
1;37800;SQUID_INK;1848;25;;;;;1851;25;;;;;1849.5;-1361.45361328125
1;37900;KELP;2034;29;;;;;2037;29;;;;;2035.5;106.765625
1;37900;SQUID_INK;1848;29;;;;;1851;29;;;;;1849.5;-1396.6875
1;37900;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;376.0
1;38000;KELP;2034;30;;;;;2037;30;;;;;2035.5;109.78125
1;38000;SQUID_INK;1848;30;;;;;1852;30;;;;;1850.0;-1453.46875
1;38000;RAINFOREST_RESIN;9998;3;9995;30;;;10005;30;;;;;10001.5;376.0
1;38100;SQUID_INK;1848;29;;;;;1850;4;1851;29;;;1849.0;-1432.7890625
1;38100;RAINFOREST_RESIN;9998;4;9996;1;9995;28;10004;1;10005;28;;;10001.0;376.0
1;38100;KELP;2034;29;;;;;2036;4;2037;29;;;2035.0;109.015625
1;38200;RAINFOREST_RESIN;9998;4;9996;2;9995;29;10004;2;10005;29;;;10001.0;376.0
1;38200;KELP;2034;31;;;;;2037;31;;;;;2035.5;108.265625
1;38200;SQUID_INK;1848;31;;;;;1851;31;;;;;1849.5;-1416.2265625
1;38300;KELP;2034;27;;;;;2037;22;;;;;2035.5;109.828125
1;38300;SQUID_INK;1849;27;;;;;1852;22;;;;;1850.5;-1491.4375
1;38300;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;376.0
1;38400;KELP;2034;27;;;;;2037;31;;;;;2035.5;111.3359375
1;38400;SQUID_INK;1849;29;;;;;1850;2;1853;31;;;1849.5;-1512.7890625
1;38400;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;376.0
1;38500;SQUID_INK;1850;24;;;;;1853;24;;;;;1851.5;-1533.734375
1;38500;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;376.0
1;38500;KELP;2034;24;;;;;2037;24;;;;;2035.5;113.5859375
1;38600;RAINFOREST_RESIN;10002;1;9996;2;9995;29;10004;2;10005;29;;;10003.0;376.0
1;38600;KELP;2034;31;;;;;2037;31;;;;;2035.5;110.453125
1;38600;SQUID_INK;1850;31;;;;;1853;31;;;;;1851.5;-1536.671875
1;38700;KELP;2034;21;;;;;2037;22;;;;;2035.5;113.0625
1;38700;SQUID_INK;1850;21;;;;;1853;22;;;;;1851.5;-1543.609375
1;38700;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;378.0
1;38800;KELP;2034;27;;;;;2036;2;2037;27;;;2035.0;114.59375
1;38800;SQUID_INK;1850;27;;;;;1852;2;1853;27;;;1851.0;-1547.578125
1;38800;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;378.0
1;38900;SQUID_INK;1851;25;;;;;1854;25;;;;;1852.5;-1584.0703125
1;38900;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;378.0
1;38900;KELP;2034;25;;;;;2037;25;;;;;2035.5;111.6015625
1;39000;RAINFOREST_RESIN;9996;1;9995;23;;;10000;3;10004;1;10005;23;9998.0;378.0
1;39000;KELP;2034;24;;;;;2035;3;2036;6;2037;24;2034.5;118.6171875
1;39000;SQUID_INK;1852;1;1851;23;;;1853;9;1855;24;;;1852.5;-1610.359375
1;39100;KELP;2034;38;;;;;2037;30;;;;;2035.5;119.75
1;39100;SQUID_INK;1850;38;;;;;1853;30;;;;;1851.5;-1531.5234375
1;39100;RAINFOREST_RESIN;9996;2;9995;28;;;9998;3;10004;2;10005;28;9997.0;378.0
1;39200;KELP;2034;26;;;;;2035;4;2037;21;;;2034.5;118.1171875
1;39200;SQUID_INK;1849;26;;;;;1850;4;1852;21;;;1849.5;-1475.640625
1;39200;RAINFOREST_RESIN;9995;21;;;;;10000;4;10005;21;;;9997.5;384.0
1;39300;SQUID_INK;1849;24;;;;;1853;24;;;;;1851.0;-1511.8203125
1;39300;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;384.0
1;39300;KELP;2034;24;;;;;2037;24;;;;;2035.5;122.0546875
1;39400;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;384.0
1;39400;KELP;2034;21;;;;;2038;21;;;;;2036.0;126.09375
1;39400;SQUID_INK;1848;21;;;;;1851;21;;;;;1849.5;-1421.7265625
1;39500;KELP;2034;29;;;;;2036;3;2037;29;;;2035.0;121.671875
1;39500;SQUID_INK;1847;29;;;;;1849;3;1851;29;;;1848.0;-1411.75
1;39500;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;384.0
1;39600;SQUID_INK;1849;31;;;;;1852;31;;;;;1850.5;-1491.90625
1;39600;KELP;2034;31;;;;;2037;31;;;;;2035.5;122.59375
1;39600;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;384.0
1;39700;RAINFOREST_RESIN;9996;1;9995;29;;;10000;6;10004;1;10005;29;9998.0;384.0
1;39700;SQUID_INK;1849;29;;;;;1850;6;1852;30;;;1849.5;-1488.2578125
1;39700;KELP;2034;29;;;;;2035;6;2037;30;;;2034.5;122.59375
1;39800;RAINFOREST_RESIN;9996;2;9995;22;;;9998;1;10004;2;10005;22;9997.0;384.0
1;39800;KELP;2034;24;;;;;2037;24;;;;;2035.5;122.453125
1;39800;SQUID_INK;1849;24;;;;;1852;24;;;;;1850.5;-1472.4921875
1;39900;KELP;2034;29;;;;;2036;7;2037;29;;;2035.0;116.890625
1;39900;RAINFOREST_RESIN;9998;10;9996;1;9995;28;10004;1;10005;28;;;10001.0;386.0
1;39900;SQUID_INK;1849;29;;;;;1851;7;1853;29;;;1850.0;-1496.703125
1;40000;KELP;2034;26;;;;;2037;26;;;;;2035.5;112.3515625
1;40000;SQUID_INK;1849;26;;;;;1852;26;;;;;1850.5;-1468.265625
1;40000;RAINFOREST_RESIN;10002;11;9996;1;9995;25;10004;1;10005;25;;;10003.0;386.0
1;40100;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;408.0
1;40100;SQUID_INK;1851;30;;;;;1853;4;1854;30;;;1852.0;-1561.3359375
1;40100;KELP;2034;30;;;;;2036;4;2037;30;;;2035.0;121.9375
1;40200;RAINFOREST_RESIN;9996;1;9995;24;;;10002;7;10004;1;10005;24;9999.0;408.0
1;40200;KELP;2034;25;;;;;2037;25;;;;;2035.5;127.515625
1;40200;SQUID_INK;1851;25;;;;;1854;25;;;;;1852.5;-1589.8203125
1;40300;KELP;2034;30;;;;;2037;30;;;;;2035.5;122.40625
1;40300;RAINFOREST_RESIN;10002;4;9996;1;9995;29;10004;1;10005;29;;;10003.0;408.0
1;40300;SQUID_INK;1851;30;;;;;1854;30;;;;;1852.5;-1562.5
1;40400;KELP;2034;25;;;;;2037;25;;;;;2035.5;118.109375
1;40400;SQUID_INK;1852;25;;;;;1855;25;;;;;1853.5;-1602.171875
1;40400;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;416.0
1;40500;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;416.0
1;40500;SQUID_INK;1851;22;;;;;1854;22;;;;;1852.5;-1554.6796875
1;40500;KELP;2034;22;;;;;2037;22;;;;;2035.5;118.140625
1;40600;RAINFOREST_RESIN;10002;1;9995;28;;;10005;28;;;;;10003.5;416.0
1;40600;KELP;2034;28;;;;;2037;28;;;;;2035.5;117.59375
1;40600;SQUID_INK;1851;28;;;;;1854;28;;;;;1852.5;-1554.7578125
1;40700;KELP;2036;1;2034;36;;;2037;30;;;;;2036.5;117.140625
1;40700;RAINFOREST_RESIN;9998;10;9996;1;9995;29;10004;1;10005;29;;;10001.0;418.0
1;40700;SQUID_INK;1854;1;1853;6;1852;30;1856;30;;;;;1855.0;-1645.2890625
1;40800;SQUID_INK;1852;21;;;;;1855;21;;;;;1853.5;-1619.2109375
1;40800;KELP;2034;21;;;;;2037;21;;;;;2035.5;119.5546875
1;40800;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;418.0
1;40900;RAINFOREST_RESIN;9998;2;9995;25;;;10005;25;;;;;10001.5;418.0
1;40900;SQUID_INK;1852;3;1851;25;;;1855;25;;;;;1853.5;-1599.921875
1;40900;KELP;2034;28;;;;;2037;25;;;;;2035.5;114.109375
1;41000;RAINFOREST_RESIN;9998;10;9996;1;9995;20;10000;2;10004;1;10005;20;9999.0;418.0
1;41000;SQUID_INK;1852;21;;;;;1853;2;1854;7;1855;21;1852.5;-1618.2890625
1;41000;KELP;2034;1;2033;20;;;2035;2;2036;7;2037;21;2034.5;101.140625
1;41100;KELP;2034;25;;;;;2037;25;;;;;2035.5;108.9453125
1;41100;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;418.0
1;41100;SQUID_INK;1851;25;;;;;1854;25;;;;;1852.5;-1579.46875
1;41200;SQUID_INK;1852;20;;;;;1855;20;;;;;1853.5;-1611.9921875
1;41200;KELP;2034;20;;;;;2037;20;;;;;2035.5;108.90625
1;41200;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;418.0
1;41300;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;418.0
1;41300;SQUID_INK;1856;35;;;;;1859;27;;;;;1857.5;-1815.8359375
1;41300;KELP;2034;35;;;;;2037;27;;;;;2035.5;105.8046875
1;41400;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;418.0
1;41400;SQUID_INK;1855;30;;;;;1858;30;;;;;1856.5;-1757.8984375
1;41400;KELP;2034;30;;;;;2037;30;;;;;2035.5;103.796875
1;41500;KELP;2034;38;;;;;2037;31;;;;;2035.5;104.8125
1;41500;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;418.0
1;41500;SQUID_INK;1854;38;;;;;1857;31;;;;;1855.5;-1709.7421875
1;41600;SQUID_INK;1853;26;;;;;1856;26;;;;;1854.5;-1686.390625
1;41600;KELP;2034;26;;;;;2037;26;;;;;2035.5;106.859375
1;41600;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;418.0
1;41700;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;418.0
1;41700;SQUID_INK;1859;2;1857;23;;;1860;23;;;;;1859.5;-1887.6953125
1;41700;KELP;2036;2;2034;23;;;2038;23;;;;;2037.0;133.203125
1;41800;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;418.0
1;41800;SQUID_INK;1857;21;;;;;1860;22;;;;;1858.5;-1867.109375
1;41800;KELP;2034;21;;;;;2037;1;2038;21;;;2035.5;134.4453125
1;41900;KELP;2034;28;;;;;2038;28;;;;;2036.0;138.265625
1;41900;RAINFOREST_RESIN;9995;28;;;;;10002;8;10005;28;;;9998.5;418.0
1;41900;SQUID_INK;1855;28;;;;;1859;28;;;;;1857.0;-1797.390625
1;42000;SQUID_INK;1857;28;;;;;1860;28;;;;;1858.5;-1858.375
1;42000;KELP;2034;28;;;;;2037;1;2038;27;;;2035.5;132.96875
1;42000;RAINFOREST_RESIN;9996;1;9995;27;;;9998;1;10004;1;10005;27;9997.0;418.0
1;42100;RAINFOREST_RESIN;10002;2;9995;22;;;10005;22;;;;;10003.5;420.0
1;42100;SQUID_INK;1857;29;;;;;1860;22;;;;;1858.5;-1862.2265625
1;42100;KELP;2035;7;2034;22;;;2038;22;;;;;2036.5;135.8203125
1;42200;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;424.0
1;42200;SQUID_INK;1858;22;;;;;1861;22;;;;;1859.5;-1935.15625
1;42200;KELP;2034;22;;;;;2038;22;;;;;2036.0;136.28125
1;42300;KELP;2034;22;;;;;2038;22;;;;;2036.0;135.3125
1;42300;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;424.0
1;42300;SQUID_INK;1860;22;;;;;1863;22;;;;;1861.5;-2028.1484375
1;42400;SQUID_INK;1859;28;;;;;1862;2;1863;26;;;1860.5;-1990.203125
1;42400;KELP;2034;28;;;;;2037;2;2038;26;;;2035.5;134.2421875
1;42400;RAINFOREST_RESIN;9996;2;9995;26;;;10002;2;10004;2;10005;26;9999.0;424.0
1;42500;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;424.0
1;42500;SQUID_INK;1860;24;;;;;1861;2;1863;24;;;1860.5;-2006.9296875
1;42500;KELP;2034;24;;;;;2036;2;2038;24;;;2035.0;133.25
1;42600;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;424.0
1;42600;SQUID_INK;1860;1;1858;28;;;1861;28;;;;;1860.5;-1938.0078125
1;42600;KELP;2036;1;2034;28;;;2038;28;;;;;2037.0;133.234375
1;42700;KELP;2034;24;;;;;2037;1;2038;23;;;2035.5;133.421875
1;42700;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;424.0
1;42700;SQUID_INK;1860;24;;;;;1863;24;;;;;1861.5;-2027.7734375
1;42800;SQUID_INK;1858;29;;;;;1859;2;1861;29;;;1858.5;-1923.625
1;42800;KELP;2034;29;;;;;2035;2;2038;29;;;2034.5;132.0
1;42800;RAINFOREST_RESIN;9995;29;;;;;10000;2;10005;29;;;9997.5;424.0
1;42900;RAINFOREST_RESIN;10002;5;9995;20;;;10005;20;;;;;10003.5;424.0
1;42900;SQUID_INK;1860;20;;;;;1863;20;;;;;1861.5;-2032.3515625
1;42900;KELP;2034;20;;;;;2038;20;;;;;2036.0;140.0546875
1;43000;RAINFOREST_RESIN;9996;1;9995;26;;;10002;6;10004;1;10005;26;9999.0;434.0
1;43000;SQUID_INK;1864;27;;;;;1867;27;;;;;1865.5;-2209.6875
1;43000;KELP;2034;27;;;;;2037;1;2038;26;;;2035.5;132.578125
1;43100;KELP;2034;25;;;;;2037;1;2038;24;;;2035.5;136.5078125
1;43100;RAINFOREST_RESIN;9998;9;9996;1;9995;24;10004;1;10005;24;;;10001.0;434.0
1;43100;SQUID_INK;1865;1;1864;24;;;1868;25;;;;;1866.5;-2250.84375
1;43200;SQUID_INK;1863;31;;;;;1866;31;;;;;1864.5;-2169.90625
1;43200;KELP;2034;31;;;;;2037;2;2038;29;;;2035.5;136.0
1;43200;RAINFOREST_RESIN;9996;2;9995;29;;;10002;5;10004;2;10005;29;9999.0;434.0
1;43300;RAINFOREST_RESIN;9998;10;9995;20;;;10005;20;;;;;10001.5;434.0
1;43300;SQUID_INK;1864;1;1861;20;;;1865;20;;;;;1864.5;-2100.1953125
1;43300;KELP;2036;1;2034;20;;;2038;20;;;;;2037.0;133.03125
1;43400;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;434.0
1;43400;SQUID_INK;1860;24;;;;;1863;24;;;;;1861.5;-2035.578125
1;43400;KELP;2034;24;;;;;2038;24;;;;;2036.0;138.0625
1;43500;KELP;2035;6;2034;25;;;2038;25;;;;;2036.5;139.0859375
1;43500;RAINFOREST_RESIN;9996;1;9995;24;;;10002;7;10004;1;10005;24;9999.0;434.0
1;43500;SQUID_INK;1861;31;;;;;1864;25;;;;;1862.5;-2071.5546875
1;43600;SQUID_INK;1853;22;;;;;1855;1;1856;22;;;1854.0;-1664.84375
1;43600;RAINFOREST_RESIN;9995;22;;;;;10002;5;10005;22;;;9998.5;434.0
1;43600;KELP;2034;22;;;;;2036;1;2038;22;;;2035.0;132.8203125
1;43700;SQUID_INK;1853;30;;;;;1856;30;;;;;1854.5;-1686.0078125
1;43700;KELP;2034;30;;;;;2037;1;2038;29;;;2035.5;133.296875
1;43700;RAINFOREST_RESIN;9996;1;9995;29;;;10002;6;10004;1;10005;29;9999.0;434.0
1;43800;SQUID_INK;1853;1;1852;22;;;1856;23;;;;;1854.5;-1708.3984375
1;43800;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;434.0
1;43800;KELP;2034;23;;;;;2037;1;2038;22;;;2035.5;135.765625
1;43900;KELP;2034;32;;;;;2037;26;;;;;2035.5;130.9375
1;43900;RAINFOREST_RESIN;9996;2;9995;24;;;10002;2;10004;2;10005;24;9999.0;434.0
1;43900;SQUID_INK;1852;32;;;;;1855;26;;;;;1853.5;-1754.443359375
1;44000;SQUID_INK;1852;27;;;;;1855;27;;;;;1853.5;-1800.0078125
1;44000;RAINFOREST_RESIN;10002;4;9998;10;9996;2;10004;2;10005;25;;;10003.0;434.0
1;44000;KELP;2034;27;;;;;2037;27;;;;;2035.5;107.34375
1;44100;KELP;2034;24;;;;;2036;4;2037;24;;;2035.0;115.125
1;44100;SQUID_INK;1849;24;;;;;1851;4;1852;24;;;1850.0;-1980.265625
1;44100;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;442.0
1;44200;SQUID_INK;1847;24;;;;;1850;24;;;;;1848.5;-2074.9609375
1;44200;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;442.0
1;44200;KELP;2034;24;;;;;2037;24;;;;;2035.5;129.671875
1;44300;KELP;2034;26;;;;;2037;26;;;;;2035.5;122.2890625
1;44300;SQUID_INK;1850;26;;;;;1853;26;;;;;1851.5;-1931.5
1;44300;RAINFOREST_RESIN;9996;2;9995;24;;;9998;2;10004;2;10005;24;9997.0;442.0
1;44400;RAINFOREST_RESIN;9996;1;9995;25;;;10002;7;10004;1;10005;25;9999.0;446.0
1;44400;KELP;2034;27;;;;;2037;26;;;;;2035.5;117.421875
1;44400;SQUID_INK;1850;1;1849;26;;;1853;26;;;;;1851.5;-1948.515625
1;44500;KELP;2034;30;;;;;2037;30;;;;;2035.5;118.8515625
1;44500;SQUID_INK;1849;30;;;;;1852;30;;;;;1850.5;-1965.28125
1;44500;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;446.0
1;44600;SQUID_INK;1850;22;;;;;1853;22;;;;;1851.5;-1914.890625
1;44600;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;446.0
1;44600;KELP;2034;22;;;;;2037;22;;;;;2035.5;115.40625
1;44700;KELP;2034;27;;;;;2036;6;2037;27;;;2035.0;113.921875
1;44700;SQUID_INK;1849;27;;;;;1851;6;1852;2;1853;25;1850.0;-1954.484375
1;44700;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;446.0
1;44800;RAINFOREST_RESIN;9995;25;;;;;10005;25;;;;;10000.0;446.0
1;44800;KELP;2034;25;;;;;2036;3;2037;25;;;2035.0;114.890625
1;44800;SQUID_INK;1849;25;;;;;1851;3;1852;25;;;1850.0;-1955.546875
1;44900;KELP;2034;23;;;;;2037;23;;;;;2035.5;113.78125
1;44900;SQUID_INK;1849;23;;;;;1852;23;;;;;1850.5;-1984.71875
1;44900;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;446.0
1;45000;SQUID_INK;1847;27;;;;;1850;28;;;;;1848.5;-2062.3046875
1;45000;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;446.0
1;45000;KELP;2034;27;;;;;2037;28;;;;;2035.5;116.734375
1;45100;KELP;2034;27;;;;;2037;27;;;;;2035.5;114.6953125
1;45100;SQUID_INK;1848;27;;;;;1851;27;;;;;1849.5;-2011.625
1;45100;RAINFOREST_RESIN;9995;27;;;;;9998;1;10005;27;;;9996.5;446.0
1;45200;RAINFOREST_RESIN;10002;1;9996;1;9995;20;10004;1;10005;20;;;10003.0;448.0
1;45200;KELP;2034;20;;;;;2037;21;;;;;2035.5;112.296875
1;45200;SQUID_INK;1848;20;;;;;1851;21;;;;;1849.5;-2026.40625
1;45300;SQUID_INK;1848;22;;;;;1851;23;;;;;1849.5;-2025.3359375
1;45300;KELP;2034;22;;;;;2037;23;;;;;2035.5;112.75
1;45300;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;450.0
1;45400;SQUID_INK;1846;25;;;;;1849;25;;;;;1847.5;-2125.109375
1;45400;RAINFOREST_RESIN;9998;4;9995;25;;;10005;25;;;;;10001.5;450.0
1;45400;KELP;2033;25;;;;;2037;25;;;;;2035.0;102.015625
1;45500;SQUID_INK;1846;21;;;;;1847;3;1849;21;;;1846.5;-2115.828125
1;45500;KELP;2033;20;;;;;2034;2;2037;21;;;2033.5;101.515625
1;45500;RAINFOREST_RESIN;9996;1;9995;20;;;9998;3;10004;1;10005;20;9997.0;450.0
1;45600;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;456.0
1;45600;KELP;2034;1;2033;23;;;2035;6;2037;24;;;2034.5;104.8203125
1;45600;SQUID_INK;1847;24;;;;;1849;6;1850;24;;;1848.0;-2056.8671875
1;45700;SQUID_INK;1847;23;;;;;1850;23;;;;;1848.5;-2065.6171875
1;45700;KELP;2034;2;2033;21;;;2037;23;;;;;2035.5;107.828125
1;45700;RAINFOREST_RESIN;10002;1;9996;2;9995;21;10004;2;10005;21;;;10003.0;456.0
1;45800;SQUID_INK;1848;5;1847;2;1846;30;1850;32;;;;;1849.0;-2093.578125
1;45800;RAINFOREST_RESIN;10000;5;9998;7;9996;2;10004;2;10005;30;;;10002.0;458.0
1;45800;KELP;2035;5;2033;32;;;2037;32;;;;;2036.0;101.765625
1;45900;SQUID_INK;1847;25;;;;;1851;26;;;;;1849.0;-2046.109375
1;45900;KELP;2033;25;;;;;2037;26;;;;;2035.0;97.2109375
1;45900;RAINFOREST_RESIN;9998;8;9996;1;9995;25;10004;1;10005;25;;;10001.0;458.0
1;46000;RAINFOREST_RESIN;9995;23;;;;;9998;1;10005;23;;;9996.5;458.0
1;46000;KELP;2033;23;;;;;2037;23;;;;;2035.0;98.015625
1;46000;SQUID_INK;1848;23;;;;;1851;23;;;;;1849.5;-2009.8671875
