timestamp,buyer,seller,symbol,currency,price,quantity
71200,,,JAMS,SEASHELLS,6525,7
71300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30267,15
71300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30267,18
71300,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
71400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30270,20
71400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30270,18
71400,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,3
71500,,,CROISSANTS,SEASHELLS,4274,10
71600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30270,2
71600,,SUBMISSION,SQUID_INK,SEASHELLS,1841,28
71600,,,RAINFOREST_RESIN,SEASHELLS,9996,2
71700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30269,11
71700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30269,1
71700,,,DJEMBES,SEASHELLS,13385,3
71900,,SUBMISSION,CROISSANTS,SEASHELLS,4275,55
71900,,SUBMISSION,JAMS,SEASHELLS,6527,100
71900,,SUBMISSION,KELP,SEASHELLS,2036,1
71900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58680,2
72000,SUBMISSION,,KELP,SEASHELLS,2035,2
72000,,,DJEMBES,SEASHELLS,13385,1
72100,SUBMISSION,,SQUID_INK,SEASHELLS,1843,1
72100,,,PICNIC_BASKET1,SEASHELLS,58673,8
72100,,,PICNIC_BASKET2,SEASHELLS,30269,8
72200,,,KELP,SEASHELLS,2034,1
72200,,,SQUID_INK,SEASHELLS,1844,1
72200,,,SQUID_INK,SEASHELLS,1847,14
72300,,SUBMISSION,DJEMBES,SEASHELLS,13385,22
72300,,SUBMISSION,DJEMBES,SEASHELLS,13385,37
72300,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
72400,,SUBMISSION,DJEMBES,SEASHELLS,13385,30
72400,,SUBMISSION,KELP,SEASHELLS,2035,2
72400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58673,7
72400,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30268,7
72400,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10000,2
72400,,,CROISSANTS,SEASHELLS,4274,5
72400,,,KELP,SEASHELLS,2037,6
72400,,,SQUID_INK,SEASHELLS,1846,6
72500,SUBMISSION,,JAMS,SEASHELLS,6526,76
72500,SUBMISSION,,JAMS,SEASHELLS,6526,105
72500,,,KELP,SEASHELLS,2033,2
72500,,,RAINFOREST_RESIN,SEASHELLS,9995,2
72500,,,SQUID_INK,SEASHELLS,1843,2
72600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58686,2
72600,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30271,2
72600,,,CROISSANTS,SEASHELLS,4274,7
72600,,,DJEMBES,SEASHELLS,13386,4
72600,,,JAMS,SEASHELLS,6525,12
72700,SUBMISSION,,DJEMBES,SEASHELLS,13385,18
72700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30272,2
72700,,,JAMS,SEASHELLS,6526,7
72700,,,PICNIC_BASKET1,SEASHELLS,58675,2
72700,,,PICNIC_BASKET2,SEASHELLS,30271,8
72800,,SUBMISSION,SQUID_INK,SEASHELLS,1846,1
72800,,,KELP,SEASHELLS,2037,2
72800,,,RAINFOREST_RESIN,SEASHELLS,10002,2
72800,,,SQUID_INK,SEASHELLS,1849,2
72900,SUBMISSION,,KELP,SEASHELLS,2034,1
72900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58676,1
72900,,,SQUID_INK,SEASHELLS,1844,1
73000,,SUBMISSION,JAMS,SEASHELLS,6526,61
73100,SUBMISSION,,DJEMBES,SEASHELLS,13384,17
73100,SUBMISSION,,DJEMBES,SEASHELLS,13384,30
73100,,,JAMS,SEASHELLS,6526,8
73300,,SUBMISSION,CROISSANTS,SEASHELLS,4275,54
73300,,SUBMISSION,CROISSANTS,SEASHELLS,4275,71
73300,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58675,11
73400,,SUBMISSION,CROISSANTS,SEASHELLS,4275,11
73400,SUBMISSION,,SQUID_INK,SEASHELLS,1843,7
73500,SUBMISSION,,SQUID_INK,SEASHELLS,1842,28
73500,,,PICNIC_BASKET1,SEASHELLS,58674,6
73500,,,PICNIC_BASKET2,SEASHELLS,30268,6
73600,SUBMISSION,,SQUID_INK,SEASHELLS,1841,27
73600,SUBMISSION,,SQUID_INK,SEASHELLS,1841,2
73600,,,JAMS,SEASHELLS,6526,8
73700,SUBMISSION,,CROISSANTS,SEASHELLS,4275,46
73700,SUBMISSION,,DJEMBES,SEASHELLS,13383,18
73700,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58675,16
73700,,,PICNIC_BASKET1,SEASHELLS,58675,1
73700,,,PICNIC_BASKET2,SEASHELLS,30273,8
73800,,,DJEMBES,SEASHELLS,13382,4
74000,SUBMISSION,,JAMS,SEASHELLS,6526,54
74000,,,DJEMBES,SEASHELLS,13383,4
74100,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
74100,,,KELP,SEASHELLS,2037,8
74100,,,SQUID_INK,SEASHELLS,1840,8
74200,SUBMISSION,,DJEMBES,SEASHELLS,13382,6
74200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30270,18
74200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30270,1
74200,SUBMISSION,,SQUID_INK,SEASHELLS,1836,24
74200,SUBMISSION,,SQUID_INK,SEASHELLS,1836,1
74300,,SUBMISSION,KELP,SEASHELLS,2036,1
74300,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30267,2
74300,SUBMISSION,,SQUID_INK,SEASHELLS,1835,11
74300,,,SQUID_INK,SEASHELLS,1834,1
74400,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30263,1
74400,,,CROISSANTS,SEASHELLS,4273,6
74400,,,CROISSANTS,SEASHELLS,4275,5
74400,,,DJEMBES,SEASHELLS,13380,4
74400,,,KELP,SEASHELLS,2034,1
74400,,,SQUID_INK,SEASHELLS,1830,1
74500,,,PICNIC_BASKET1,SEASHELLS,58661,2
74500,,,PICNIC_BASKET1,SEASHELLS,58660,5
74500,,,PICNIC_BASKET1,SEASHELLS,58660,10
74500,,,PICNIC_BASKET2,SEASHELLS,30261,2
74500,,,PICNIC_BASKET2,SEASHELLS,30260,5
74500,,,PICNIC_BASKET2,SEASHELLS,30260,10
74600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58666,1
74600,,,RAINFOREST_RESIN,SEASHELLS,10004,1
74600,,,RAINFOREST_RESIN,SEASHELLS,10004,7
74700,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,3
74800,,SUBMISSION,JAMS,SEASHELLS,6526,62
74800,,SUBMISSION,KELP,SEASHELLS,2036,1
74800,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,4
74800,,SUBMISSION,SQUID_INK,SEASHELLS,1833,1
74900,,,DJEMBES,SEASHELLS,13380,3
74900,,,JAMS,SEASHELLS,6526,11
75000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58663,1
75100,,SUBMISSION,KELP,SEASHELLS,2036,5
75100,,SUBMISSION,KELP,SEASHELLS,2036,1
75100,,SUBMISSION,SQUID_INK,SEASHELLS,1833,1
75100,,,CROISSANTS,SEASHELLS,4272,6
75200,SUBMISSION,,CROISSANTS,SEASHELLS,4273,38
75200,SUBMISSION,,JAMS,SEASHELLS,6526,95
75200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30256,2
75200,,,KELP,SEASHELLS,2034,1
75200,,,SQUID_INK,SEASHELLS,1830,1
75300,SUBMISSION,,CROISSANTS,SEASHELLS,4273,39
75300,SUBMISSION,,CROISSANTS,SEASHELLS,4273,73
75300,SUBMISSION,,JAMS,SEASHELLS,6524,73
75300,SUBMISSION,,JAMS,SEASHELLS,6524,145
75300,,SUBMISSION,KELP,SEASHELLS,2037,1
75300,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30255,17
75300,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30255,2
75300,,,RAINFOREST_RESIN,SEASHELLS,10004,2
75400,SUBMISSION,,JAMS,SEASHELLS,6525,22
75400,,,KELP,SEASHELLS,2034,15
75400,,,RAINFOREST_RESIN,SEASHELLS,10004,1
75400,,,SQUID_INK,SEASHELLS,1830,15
75500,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
75600,,,KELP,SEASHELLS,2034,1
75600,,,SQUID_INK,SEASHELLS,1830,1
75700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30253,22
75700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30253,12
75700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30253,2
75700,,,DJEMBES,SEASHELLS,13379,4
75800,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30250,1
75900,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30251,2
75900,,SUBMISSION,SQUID_INK,SEASHELLS,1833,27
75900,,SUBMISSION,SQUID_INK,SEASHELLS,1833,2
76000,,SUBMISSION,KELP,SEASHELLS,2036,2
76000,,SUBMISSION,SQUID_INK,SEASHELLS,1835,2
76000,,,JAMS,SEASHELLS,6522,6
76000,,,KELP,SEASHELLS,2036,2
76000,,,SQUID_INK,SEASHELLS,1835,2
76200,SUBMISSION,,CROISSANTS,SEASHELLS,4272,58
76200,SUBMISSION,,CROISSANTS,SEASHELLS,4272,71
76300,SUBMISSION,,SQUID_INK,SEASHELLS,1833,24
76300,SUBMISSION,,SQUID_INK,SEASHELLS,1833,1
76400,,SUBMISSION,KELP,SEASHELLS,2036,1
76400,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
76400,SUBMISSION,,SQUID_INK,SEASHELLS,1833,8
76400,,,CROISSANTS,SEASHELLS,4271,4
76400,,,SQUID_INK,SEASHELLS,1832,1
76500,,SUBMISSION,KELP,SEASHELLS,2036,1
76500,,,CROISSANTS,SEASHELLS,4272,5
76500,,,SQUID_INK,SEASHELLS,1827,1
76700,,SUBMISSION,DJEMBES,SEASHELLS,13379,29
76700,,SUBMISSION,DJEMBES,SEASHELLS,13379,34
76700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30244,7
76800,,SUBMISSION,DJEMBES,SEASHELLS,13379,27
76800,,SUBMISSION,DJEMBES,SEASHELLS,13379,30
76800,,,CROISSANTS,SEASHELLS,4271,7
76900,,,CROISSANTS,SEASHELLS,4271,5
77000,,,RAINFOREST_RESIN,SEASHELLS,9998,1
77100,,SUBMISSION,KELP,SEASHELLS,2036,1
77300,,SUBMISSION,CROISSANTS,SEASHELLS,4273,63
77300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30247,19
77300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30247,1
77400,,SUBMISSION,CROISSANTS,SEASHELLS,4273,58
77400,,SUBMISSION,CROISSANTS,SEASHELLS,4273,70
77400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30248,2
77400,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
77400,,SUBMISSION,SQUID_INK,SEASHELLS,1823,23
77400,,SUBMISSION,SQUID_INK,SEASHELLS,1823,2
77500,,SUBMISSION,CROISSANTS,SEASHELLS,4273,52
77500,,SUBMISSION,CROISSANTS,SEASHELLS,4273,82
77500,,SUBMISSION,JAMS,SEASHELLS,6520,89
77500,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58607,18
77500,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58607,2
77500,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30251,2
77500,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10000,2
77500,,SUBMISSION,SQUID_INK,SEASHELLS,1824,2
77500,,,CROISSANTS,SEASHELLS,4273,4
77600,SUBMISSION,,DJEMBES,SEASHELLS,13381,23
77600,SUBMISSION,,DJEMBES,SEASHELLS,13381,39
77600,,SUBMISSION,JAMS,SEASHELLS,6521,50
77600,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30254,1
77600,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
77700,SUBMISSION,,DJEMBES,SEASHELLS,13380,24
77700,SUBMISSION,,DJEMBES,SEASHELLS,13380,33
77700,,SUBMISSION,JAMS,SEASHELLS,6521,88
77700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30256,2
77800,SUBMISSION,,DJEMBES,SEASHELLS,13380,1
77800,,SUBMISSION,JAMS,SEASHELLS,6521,65
77800,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58616,2
77900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58617,12
77900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58617,1
78000,,,RAINFOREST_RESIN,SEASHELLS,10002,1
78100,SUBMISSION,,CROISSANTS,SEASHELLS,4274,42
78100,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58614,1
78100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30256,10
78100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30256,1
78100,,,KELP,SEASHELLS,2035,1
78100,,,SQUID_INK,SEASHELLS,1821,1
78200,SUBMISSION,,CROISSANTS,SEASHELLS,4274,57
78200,SUBMISSION,,SQUID_INK,SEASHELLS,1822,21
78200,,,JAMS,SEASHELLS,6520,7
78300,SUBMISSION,,JAMS,SEASHELLS,6521,93
78300,,SUBMISSION,KELP,SEASHELLS,2037,1
78300,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58613,19
78300,SUBMISSION,,SQUID_INK,SEASHELLS,1822,6
78300,,,KELP,SEASHELLS,2038,1
78300,,,RAINFOREST_RESIN,SEASHELLS,10005,1
78300,,,SQUID_INK,SEASHELLS,1822,1
78300,,,SQUID_INK,SEASHELLS,1821,1
78400,,,KELP,SEASHELLS,2038,5
78400,,,SQUID_INK,SEASHELLS,1823,5
78900,SUBMISSION,,CROISSANTS,SEASHELLS,4273,43
78900,SUBMISSION,,CROISSANTS,SEASHELLS,4273,64
78900,,SUBMISSION,DJEMBES,SEASHELLS,13376,23
78900,,SUBMISSION,DJEMBES,SEASHELLS,13376,36
79000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58604,1
79000,,,CROISSANTS,SEASHELLS,4273,8
79100,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
79100,,,DJEMBES,SEASHELLS,13376,4
79100,,,KELP,SEASHELLS,2035,1
79100,,,SQUID_INK,SEASHELLS,1820,1
79200,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30255,15
79200,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30255,18
79200,,,CROISSANTS,SEASHELLS,4272,8
79300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30257,16
79300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30257,1
79300,,,KELP,SEASHELLS,2035,10
79300,,,SQUID_INK,SEASHELLS,1822,10
79400,,SUBMISSION,DJEMBES,SEASHELLS,13376,17
79400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58608,1
79400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30258,1
79400,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10000,6
79500,,SUBMISSION,DJEMBES,SEASHELLS,13378,28
79500,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58611,1
79600,,SUBMISSION,DJEMBES,SEASHELLS,13378,16
79600,,,DJEMBES,SEASHELLS,13378,2
79700,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
79800,,SUBMISSION,JAMS,SEASHELLS,6522,70
79900,,SUBMISSION,JAMS,SEASHELLS,6523,98
79900,,SUBMISSION,JAMS,SEASHELLS,6523,9
79900,SUBMISSION,,KELP,SEASHELLS,2035,5
79900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58619,2
79900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30263,16
79900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30263,2
79900,,,KELP,SEASHELLS,2035,2
79900,,,SQUID_INK,SEASHELLS,1815,2
79900,,,SQUID_INK,SEASHELLS,1815,5
80000,,SUBMISSION,JAMS,SEASHELLS,6523,66
80000,,SUBMISSION,JAMS,SEASHELLS,6523,173
80000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58621,18
80000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58621,1
80000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30267,30
80000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30267,18
80000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30267,1
80100,,,KELP,SEASHELLS,2036,1
80100,,,SQUID_INK,SEASHELLS,1813,1
80200,,SUBMISSION,KELP,SEASHELLS,2036,1
80300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30269,22
80300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30269,14
80300,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
80400,,SUBMISSION,JAMS,SEASHELLS,6524,74
80400,,SUBMISSION,JAMS,SEASHELLS,6524,11
80500,,,CROISSANTS,SEASHELLS,4271,5
80600,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,3
80700,,,KELP,SEASHELLS,2034,1
80700,,,SQUID_INK,SEASHELLS,1804,1
80800,SUBMISSION,,DJEMBES,SEASHELLS,13380,18
80800,,SUBMISSION,SQUID_INK,SEASHELLS,1806,3
80800,,,CROISSANTS,SEASHELLS,4272,5
80900,,SUBMISSION,SQUID_INK,SEASHELLS,1808,1
80900,,,JAMS,SEASHELLS,6523,7
80900,,,KELP,SEASHELLS,2038,15
80900,,,RAINFOREST_RESIN,SEASHELLS,10004,1
80900,,,RAINFOREST_RESIN,SEASHELLS,10004,7
80900,,,SQUID_INK,SEASHELLS,1809,15
81000,SUBMISSION,,SQUID_INK,SEASHELLS,1803,4
81100,SUBMISSION,,CROISSANTS,SEASHELLS,4271,58
81100,SUBMISSION,,CROISSANTS,SEASHELLS,4271,52
81100,,SUBMISSION,DJEMBES,SEASHELLS,13380,18
81100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30270,19
81100,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
81200,SUBMISSION,,CROISSANTS,SEASHELLS,4271,36
81200,SUBMISSION,,CROISSANTS,SEASHELLS,4271,72
81200,,,KELP,SEASHELLS,2034,2
81200,,,RAINFOREST_RESIN,SEASHELLS,9996,1
81200,,,RAINFOREST_RESIN,SEASHELLS,9996,1
81200,,,SQUID_INK,SEASHELLS,1804,2
81300,,SUBMISSION,SQUID_INK,SEASHELLS,1806,2
81400,,SUBMISSION,KELP,SEASHELLS,2037,1
81400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30271,13
81400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30271,2
81400,,SUBMISSION,SQUID_INK,SEASHELLS,1809,1
81500,,SUBMISSION,CROISSANTS,SEASHELLS,4271,55
81500,,SUBMISSION,CROISSANTS,SEASHELLS,4271,89
81500,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58630,14
81500,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58630,1
81500,,SUBMISSION,SQUID_INK,SEASHELLS,1807,28
81500,,SUBMISSION,SQUID_INK,SEASHELLS,1807,1
81600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58633,17
81600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58633,2
81600,,,CROISSANTS,SEASHELLS,4271,8
81700,SUBMISSION,,DJEMBES,SEASHELLS,13380,15
81700,SUBMISSION,,KELP,SEASHELLS,2036,4
81700,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58635,1
81700,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,10000,5
81700,SUBMISSION,,SQUID_INK,SEASHELLS,1808,4
81700,,,CROISSANTS,SEASHELLS,4272,5
81700,,,KELP,SEASHELLS,2037,1
81700,,,SQUID_INK,SEASHELLS,1809,1
81800,SUBMISSION,,DJEMBES,SEASHELLS,13379,21
81800,,SUBMISSION,SQUID_INK,SEASHELLS,1812,22
81800,,,KELP,SEASHELLS,2038,2
81800,,,RAINFOREST_RESIN,SEASHELLS,10005,2
81800,,,SQUID_INK,SEASHELLS,1815,2
81900,SUBMISSION,,DJEMBES,SEASHELLS,13377,29
81900,SUBMISSION,,DJEMBES,SEASHELLS,13377,34
81900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58638,11
81900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58638,2
81900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30274,8
81900,,SUBMISSION,SQUID_INK,SEASHELLS,1811,23
81900,,SUBMISSION,SQUID_INK,SEASHELLS,1811,2
81900,,,JAMS,SEASHELLS,6525,6
81900,,,KELP,SEASHELLS,2038,2
81900,,,RAINFOREST_RESIN,SEASHELLS,10002,2
81900,,,SQUID_INK,SEASHELLS,1814,2
82000,SUBMISSION,,DJEMBES,SEASHELLS,13377,21
82000,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,2
82000,,SUBMISSION,SQUID_INK,SEASHELLS,1812,25
82000,,,KELP,SEASHELLS,2038,13
82000,,,SQUID_INK,SEASHELLS,1815,13
82100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30270,2
82100,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,2
82200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30269,12
82200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30269,1
82200,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
82200,,,KELP,SEASHELLS,2038,4
82200,,,SQUID_INK,SEASHELLS,1813,4
82400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58632,2
82500,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30267,2
82500,SUBMISSION,,SQUID_INK,SEASHELLS,1804,28
82500,SUBMISSION,,SQUID_INK,SEASHELLS,1804,2
82500,,,KELP,SEASHELLS,2035,15
82500,,,PICNIC_BASKET1,SEASHELLS,58632,2
82500,,,PICNIC_BASKET2,SEASHELLS,30266,7
82500,,,SQUID_INK,SEASHELLS,1801,15
82600,,SUBMISSION,DJEMBES,SEASHELLS,13377,27
82600,SUBMISSION,,SQUID_INK,SEASHELLS,1806,28
82700,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58635,1
82700,,,KELP,SEASHELLS,2035,1
82700,,,RAINFOREST_RESIN,SEASHELLS,9996,1
82700,,,SQUID_INK,SEASHELLS,1805,1
82800,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
82800,,,CROISSANTS,SEASHELLS,4270,5
82800,,,JAMS,SEASHELLS,6526,7
82900,SUBMISSION,,KELP,SEASHELLS,2036,4
82900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58634,2
82900,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,10000,4
82900,,,KELP,SEASHELLS,2035,1
82900,,,RAINFOREST_RESIN,SEASHELLS,9998,1
82900,,,SQUID_INK,SEASHELLS,1804,1
83000,SUBMISSION,,CROISSANTS,SEASHELLS,4271,64
83000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58629,14
83000,,SUBMISSION,SQUID_INK,SEASHELLS,1806,1
83000,,SUBMISSION,SQUID_INK,SEASHELLS,1806,27
83000,,,KELP,SEASHELLS,2038,8
83000,,,SQUID_INK,SEASHELLS,1809,8
83100,,SUBMISSION,DJEMBES,SEASHELLS,13378,15
83100,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58632,2
83100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30267,2
83100,,,CROISSANTS,SEASHELLS,4271,8
83200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30267,14
83200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30267,2
83200,,,DJEMBES,SEASHELLS,13379,1
83300,SUBMISSION,,SQUID_INK,SEASHELLS,1802,3
83400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58630,18
83400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30269,18
83500,,SUBMISSION,CROISSANTS,SEASHELLS,4271,40
83500,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30269,1
83500,SUBMISSION,,SQUID_INK,SEASHELLS,1802,5
83500,,,JAMS,SEASHELLS,6527,8
83500,,,KELP,SEASHELLS,2035,1
83500,,,SQUID_INK,SEASHELLS,1800,1
83600,SUBMISSION,,JAMS,SEASHELLS,6527,78
83600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30267,2
83700,SUBMISSION,,DJEMBES,SEASHELLS,13377,21
83700,SUBMISSION,,DJEMBES,SEASHELLS,13377,21
83700,SUBMISSION,,JAMS,SEASHELLS,6526,63
83700,SUBMISSION,,JAMS,SEASHELLS,6526,125
83700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30268,21
83700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30268,20
83700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30268,2
83800,SUBMISSION,,JAMS,SEASHELLS,6526,82
83800,SUBMISSION,,SQUID_INK,SEASHELLS,1803,29
83800,SUBMISSION,,SQUID_INK,SEASHELLS,1803,1
83800,,,DJEMBES,SEASHELLS,13376,4
83800,,,RAINFOREST_RESIN,SEASHELLS,10004,1
83900,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30266,1
83900,SUBMISSION,,SQUID_INK,SEASHELLS,1801,1
83900,,,JAMS,SEASHELLS,6524,5
84000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30267,30
84000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30267,14
84000,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
84000,SUBMISSION,,SQUID_INK,SEASHELLS,1801,23
84000,,,KELP,SEASHELLS,2038,2
84000,,,RAINFOREST_RESIN,SEASHELLS,10005,2
84100,,SUBMISSION,JAMS,SEASHELLS,6526,66
84100,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58646,3
84100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30278,5
84100,,,PICNIC_BASKET1,SEASHELLS,58646,2
84200,,SUBMISSION,CROISSANTS,SEASHELLS,4272,55
84200,,SUBMISSION,JAMS,SEASHELLS,6526,92
84200,,SUBMISSION,JAMS,SEASHELLS,6526,108
84200,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58640,2
84200,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30274,2
84200,SUBMISSION,,SQUID_INK,SEASHELLS,1800,3
84200,,,KELP,SEASHELLS,2037,1
84200,,,RAINFOREST_RESIN,SEASHELLS,9998,1
84200,,,SQUID_INK,SEASHELLS,1800,1
84300,,SUBMISSION,KELP,SEASHELLS,2037,1
84300,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58641,2
84300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30276,17
84300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30276,2
84300,,,DJEMBES,SEASHELLS,13377,5
84300,,,SQUID_INK,SEASHELLS,1799,1
84400,SUBMISSION,,KELP,SEASHELLS,2036,6
84400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58648,10
84400,SUBMISSION,,SQUID_INK,SEASHELLS,1799,5
84500,,SUBMISSION,DJEMBES,SEASHELLS,13377,18
84500,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
