timestamp,buyer,seller,symbol,currency,price,quantity
21200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,706,1
21200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,457,13
21200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,457,1
21300,SUBMISSION,,JAMS,SEASHELLS,6532,69
21300,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30097,11
21300,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30097,2
21300,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30097,0
21300,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30098,20
21300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10205,150
21300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10205,55
21300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,221,11
21300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,221,2
21300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57,11
21300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57,2
21300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,706,11
21300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,706,2
21300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,457,11
21300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,457,2
21300,,,JAMS,SEASHELLS,6531,5
21400,SUBMISSION,,JAMS,SEASHELLS,6532,75
21400,SUBMISSION,,JAMS,SEASHELLS,6532,200
21400,SUBMISSION,,SQUID_INK,SEASHELLS,1799,21
21400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,219,17
21400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57,17
21500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222,17
21500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222,1
21500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,58,17
21500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,58,1
21500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,708,17
21500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,708,1
21500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,460,17
21500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,460,1
21500,,,KELP,SEASHELLS,2045,1
21500,,,PICNIC_BASKET2,SEASHELLS,30095,1
21500,,,RAINFOREST_RESIN,SEASHELLS,10008,2
21500,,,SQUID_INK,SEASHELLS,1797,1
21600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30092,25
21600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30092,14
21600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222,14
21600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,58,14
21600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,708,14
21600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,460,14
21700,SUBMISSION,,CROISSANTS,SEASHELLS,4265,65
21700,SUBMISSION,,CROISSANTS,SEASHELLS,4265,82
21700,SUBMISSION,,JAMS,SEASHELLS,6530,82
21700,SUBMISSION,,JAMS,SEASHELLS,6530,113
21700,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58804,13
21700,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58804,2
21700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30086,2
21700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30087,15
21700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30087,13
21700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222,13
21700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222,2
21700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,459,13
21700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,459,2
21800,SUBMISSION,,CROISSANTS,SEASHELLS,4265,61
21800,SUBMISSION,,JAMS,SEASHELLS,6529,50
21800,SUBMISSION,,JAMS,SEASHELLS,6529,43
21800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58802,2
21800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58803,13
21800,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30084,22
21800,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30084,13
21800,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30084,2
21800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222,13
21800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222,2
21800,,,DJEMBES,SEASHELLS,13447,5
21900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,221,17
21900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,221,2
22000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58805,1
22000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30083,1
22000,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10001,1
22000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,229,10
22000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,229,1
22000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60,10
22000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60,1
22000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,10
22000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,1
22000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,713,10
22000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,713,1
22000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,464,10
22000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,464,1
22000,,,KELP,SEASHELLS,2048,15
22000,,,SQUID_INK,SEASHELLS,1799,15
22100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30080,1
22100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30081,14
22100,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9997,7
22100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,226,11
22100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,226,1
22100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60,11
22100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60,1
22100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,11
22100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,1
22100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,713,11
22100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,713,1
22100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,465,11
22100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,465,1
22200,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58816,1
22200,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58815,18
22200,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58814,10
22200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,225,18
22200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,225,1
22200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60,18
22200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60,1
22200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,712,18
22200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,712,1
22200,,,KELP,SEASHELLS,2048,8
22200,,,SQUID_INK,SEASHELLS,1798,8
22200,,,VOLCANIC_ROCK,SEASHELLS,10211,6
22300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,226,10
22300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,226,1
22300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,713,10
22300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,713,1
22300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,464,10
22300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,464,1
22300,,,CROISSANTS,SEASHELLS,4265,10
22400,SUBMISSION,,SQUID_INK,SEASHELLS,1794,6
22400,SUBMISSION,,SQUID_INK,SEASHELLS,1795,17
22400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10212,120
22400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,224,12
22400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,224,1
22400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,464,12
22400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,464,1
22400,,,KELP,SEASHELLS,2047,6
22400,,,KELP,SEASHELLS,2047,6
22400,,,SQUID_INK,SEASHELLS,1795,8
22400,,,SQUID_INK,SEASHELLS,1795,1
22400,,,SQUID_INK,SEASHELLS,1795,3
22500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,229,12
22500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,228,12
22500,,,PICNIC_BASKET1,SEASHELLS,58826,6
22500,,,PICNIC_BASKET2,SEASHELLS,30081,6
22600,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10211,108
22600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60,15
22600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,712,15
22600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,463,15
22600,,,KELP,SEASHELLS,2048,10
22600,,,SQUID_INK,SEASHELLS,1796,10
22700,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10211,106
22700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,226,13
22700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,226,2
22700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60,13
22700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60,2
22700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,711,13
22700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,711,2
22700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,462,13
22700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,462,2
22700,,,KELP,SEASHELLS,2047,1
22700,,,SQUID_INK,SEASHELLS,1793,1
22700,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,225,12
22700,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,59,12
22700,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,12
22700,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,710,12
22700,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,461,12
22800,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,10000,5
22800,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10210,99
22800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,223,13
22800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,13
22800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,710,13
22800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,461,13
22800,,,VOLCANIC_ROCK,SEASHELLS,10210,3
22900,SUBMISSION,,CROISSANTS,SEASHELLS,4265,35
22900,,SUBMISSION,JAMS,SEASHELLS,6528,11
22900,,SUBMISSION,JAMS,SEASHELLS,6527,55
22900,,SUBMISSION,JAMS,SEASHELLS,6527,127
22900,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10001,1
22900,,,JAMS,SEASHELLS,6529,9
22900,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,226,7
22900,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,59,7
22900,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,7
22900,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,710,7
22900,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,462,7
23000,,SUBMISSION,JAMS,SEASHELLS,6528,53
23000,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,3
23000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,59,2
23000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,2
23000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,710,2
23000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,461,2
23000,,,PICNIC_BASKET1,SEASHELLS,58832,1
23000,,,PICNIC_BASKET2,SEASHELLS,30076,6
23000,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,226,13
23000,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,226,1
23000,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,59,13
23000,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,59,1
23000,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,13
23000,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,1
23000,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,710,13
23000,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,710,1
23000,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,461,13
23000,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,461,1
23100,,SUBMISSION,JAMS,SEASHELLS,6529,85
23100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,225,10
23100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,225,2
23200,SUBMISSION,,DJEMBES,SEASHELLS,13450,27
23200,SUBMISSION,,DJEMBES,SEASHELLS,13450,34
23200,,SUBMISSION,JAMS,SEASHELLS,6529,93
23200,,SUBMISSION,JAMS,SEASHELLS,6529,101
23200,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10210,139
23200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,224,20
23200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,224,1
23200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,20
23200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,1
23200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,710,20
23200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,710,1
23200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,461,20
23200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,461,1
23200,,,CROISSANTS,SEASHELLS,4265,7
23300,SUBMISSION,,DJEMBES,SEASHELLS,13449,27
23300,SUBMISSION,,DJEMBES,SEASHELLS,13449,32
23300,,SUBMISSION,JAMS,SEASHELLS,6531,62
23300,,SUBMISSION,JAMS,SEASHELLS,6530,113
23300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30079,12
23300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30079,1
23300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30079,0
23300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30078,27
23400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30085,2
23400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30084,15
23400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30084,10
23400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10210,109
23400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,10
23400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,8,2
23400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,710,10
23400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,710,2
23400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,461,10
23400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,461,2
23400,,,CROISSANTS,SEASHELLS,4263,8
23500,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30087,28
23500,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30087,18
23500,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10208,119
23500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222,18
23500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,59,18
23500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,708,18
23500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,459,18
23500,,,CROISSANTS,SEASHELLS,4264,8
23500,,,DJEMBES,SEASHELLS,13449,4
23600,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30089,12
23600,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30088,26
23600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,223,12
23600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,59,12
23600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,460,12
23600,,,KELP,SEASHELLS,2045,1
23600,,,RAINFOREST_RESIN,SEASHELLS,10008,1
23600,,,SQUID_INK,SEASHELLS,1793,1
23700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30090,20
23700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30090,19
23700,,,CROISSANTS,SEASHELLS,4264,8
23700,,,DJEMBES,SEASHELLS,13448,3
23800,,,KELP,SEASHELLS,2048,14
23800,,,SQUID_INK,SEASHELLS,1795,14
23900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222,11
23900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,58,11
23900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,707,11
23900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,459,11
23900,,,JAMS,SEASHELLS,6533,6
24000,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,5
24000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222,19
24000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222,2
24100,SUBMISSION,,CROISSANTS,SEASHELLS,4264,48
24100,SUBMISSION,,CROISSANTS,SEASHELLS,4264,87
24100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,218,13
24100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,218,2
24100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56,13
24100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56,2
24100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,702,13
24100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,702,2
24100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,454,13
24100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,454,2
24200,,SUBMISSION,DJEMBES,SEASHELLS,13448,16
24200,,SUBMISSION,DJEMBES,SEASHELLS,13448,37
24200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216,12
24200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216,1
24200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55,12
24200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55,1
24200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,698,12
24200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,698,1
24200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,449,12
24200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,449,1
24200,,,JAMS,SEASHELLS,6533,5
24200,,,VOLCANIC_ROCK,SEASHELLS,10197,10
24300,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9997,7
24300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216,17
24300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55,17
24300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,699,17
24300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,450,17
24400,,SUBMISSION,DJEMBES,SEASHELLS,13448,23
24400,,SUBMISSION,DJEMBES,SEASHELLS,13448,44
24400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216,17
24400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216,2
24400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54,17
24400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54,2
24400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,697,17
24400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,697,2
24400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,449,17
24400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,449,2
24400,,,KELP,SEASHELLS,2049,1
24400,,,SQUID_INK,SEASHELLS,1790,1
24400,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,215,16
24400,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53,16
24400,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,7,16
24400,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,696,16
24400,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,448,16
24500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,698,12
24500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,698,2
24500,,,KELP,SEASHELLS,2046,1
24500,,,RAINFOREST_RESIN,SEASHELLS,10008,2
24500,,,SQUID_INK,SEASHELLS,1787,1
24600,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,4
24600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,214,12
24600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54,12
24600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,697,12
24600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,448,12
24600,,,KELP,SEASHELLS,2048,1
24600,,,SQUID_INK,SEASHELLS,1789,1
24700,,SUBMISSION,CROISSANTS,SEASHELLS,4264,53
24700,SUBMISSION,,DJEMBES,SEASHELLS,13447,23
24700,SUBMISSION,,DJEMBES,SEASHELLS,13447,47
24700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30097,10
24700,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,4
24700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,212,15
24700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,212,1
24700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,448,15
24700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,448,1
24700,,,CROISSANTS,SEASHELLS,4264,6
24800,SUBMISSION,,DJEMBES,SEASHELLS,13447,22
24800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,213,18
24800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,213,2
24900,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10001,1
24900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54,13
24900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,448,13
25000,,SUBMISSION,DJEMBES,SEASHELLS,13448,15
25000,,SUBMISSION,DJEMBES,SEASHELLS,13448,37
25000,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10197,143
25000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216,15
25000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,697,15
25000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,448,15
25000,,,RAINFOREST_RESIN,SEASHELLS,10008,5
25100,,SUBMISSION,DJEMBES,SEASHELLS,13448,17
25100,SUBMISSION,,JAMS,SEASHELLS,6534,87
25100,,SUBMISSION,SQUID_INK,SEASHELLS,1790,6
25100,,SUBMISSION,SQUID_INK,SEASHELLS,1790,22
25100,,SUBMISSION,SQUID_INK,SEASHELLS,1790,2
25100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,215,11
25100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,215,2
25200,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,5
25200,SUBMISSION,,SQUID_INK,SEASHELLS,1789,5
25200,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10196,143
25200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,215,19
25200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54,19
25200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,696,19
25200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,447,19
25200,,,KELP,SEASHELLS,2046,5
25300,SUBMISSION,,DJEMBES,SEASHELLS,13446,23
